,price,accommodates,review_scores_location,latitude,longitude
12088,$25.00,1,8.0,41.41561152388724,2.2065226698370406
12089,$20.00,4,9.0,41.38118418010049,2.166852142379732
12090,$8.00,1,9.0,41.41988439163156,2.2110744191229945
12091,$8.00,1,7.0,41.42119837788274,2.211408192693883
12092,$25.00,2,10.0,41.37472723296502,2.16972780769164
12093,$23.00,2,10.0,41.39970314699137,2.1825160515570112
12094,$50.00,1,,41.39167661642693,2.178034198197538
12095,$35.00,1,10.0,41.40186387511175,2.1528013808468867
12096,$50.00,4,10.0,41.375970773961896,2.1619444951458884
12097,$500.00,16,8.0,41.40498714757943,2.149633506112536
12098,$87.00,3,9.0,41.37997577000343,2.16714606772759
12099,$197.00,2,10.0,41.38057274515316,2.173925258402808
12100,$30.00,2,10.0,41.39973258382612,2.184421712824789
12101,$97.00,2,10.0,41.38020029060939,2.174030800356208
12102,$105.00,3,9.0,41.381589620029885,2.169934118515212
12103,$50.00,2,10.0,41.38455667416027,2.1787022514333656
12104,$30.00,2,,41.44121782242556,2.1869038451336427
12105,$40.00,1,,41.4035417088903,2.1704541512060844
12106,$45.00,2,10.0,41.38813339449739,2.1740632256182315
12107,$8.00,1,9.0,41.421325330862295,2.2112312080642416
12108,$8.00,1,9.0,41.41963982661067,2.210279058877885
12109,$8.00,1,8.0,41.42002208640958,2.210702236083873
12110,$8.00,1,9.0,41.41997220017054,2.209294120057759
12111,$8.00,1,10.0,41.419839420498455,2.209662537603319
12112,$8.00,1,9.0,41.42144745865797,2.210939220850072
12113,$8.00,2,8.0,41.419999643326456,2.210065194107126
12114,$8.00,2,9.0,41.42001907291512,2.210519556095344
12115,$8.00,2,9.0,41.41948978863648,2.209859462780816
12116,$8.00,2,9.0,41.41985154242449,2.2107874800441225
12117,$59.00,7,10.0,41.37242043273495,2.168120317598287
12118,$45.00,2,9.0,41.40348707643288,2.2022202934520565
12119,$48.00,3,9.0,41.40305713444726,2.202984351919006
12120,$45.00,2,9.0,41.38430336966192,2.173077784668888
12121,$60.00,3,9.0,41.38204184479207,2.1870889979771566
12122,$60.00,3,10.0,41.38542859900924,2.1684910424294404
12123,$29.00,2,10.0,41.38399962600843,2.147017534413556
12124,$60.00,2,10.0,41.37988991981111,2.176860108958073
12125,$26.00,2,9.0,41.37417356161964,2.125343822271025
12126,$60.00,2,10.0,41.41895596701066,2.1889037340048554
12127,$45.00,3,10.0,41.38391498683552,2.1779625712324355
12128,$30.00,1,10.0,41.40218314148157,2.155477084125548
12129,$15.00,4,8.0,41.37260269249867,2.1136961953153897
12130,$300.00,8,10.0,41.388475346961904,2.159505695602516
12131,$30.00,1,,41.42353508186888,2.1780527690052085
12132,$52.00,4,9.0,41.40021284704276,2.2059427182764115
12133,$32.00,2,,41.37137002345861,2.1647393065256955
12134,$39.00,2,10.0,41.40536735828,2.1760476852266355
12135,$20.00,2,9.0,41.41126732686605,2.141310164711072
12136,$90.00,2,10.0,41.3852071706957,2.181911463048692
12137,$95.00,4,9.0,41.37948840909984,2.153259146939935
12138,$80.00,4,9.0,41.40322873044969,2.203317259863628
12139,$42.00,1,10.0,41.37758413403093,2.167950532529073
12140,$40.00,2,9.0,41.42419929996043,2.198632043935791
12141,$129.00,6,10.0,41.40231871910776,2.1705784581935945
12142,$65.00,4,10.0,41.38411064380988,2.172019820778849
12143,$30.00,3,9.0,41.42036016624618,2.158033939702195
12144,$55.00,2,9.0,41.38537964420746,2.18125669395722
12145,$70.00,2,10.0,41.37600088325283,2.113783572103633
12146,$86.00,4,9.0,41.40425198246199,2.1953721810901663
12147,$100.00,2,9.0,41.373018500630586,2.1703868899022454
12148,$48.00,3,10.0,41.40727643963207,2.151970768086973
12149,$75.00,3,9.0,41.40105542558576,2.1595796523339312
12150,$48.00,2,,41.42661556826727,2.169792742753357
12151,$90.00,4,,41.4058272798928,2.167586549024504
12152,$35.00,2,10.0,41.37951150448497,2.1339726642226444
12153,$30.00,1,,41.42657521768667,2.169322144661301
12154,$55.00,2,10.0,41.390267090665226,2.177397489702153
12155,$85.00,4,10.0,41.39198327086861,2.1729947711206328
12156,$25.00,1,,41.407783082686,2.177106454239488
12157,$80.00,1,10.0,41.3734803041418,2.162407034947466
12158,$27.00,2,10.0,41.40606277866352,2.181095994410377
12159,$35.00,1,10.0,41.38515046683233,2.1755040754214576
12160,$80.00,16,10.0,41.3899219477208,2.174903162442177
12161,$23.00,2,10.0,41.41654291505196,2.18395021394468
12162,$50.00,2,,41.36473629479576,2.136485810843002
12163,$25.00,2,10.0,41.37391778787502,2.160512086083651
12164,$75.00,11,10.0,41.39327148248262,2.163570427638838
12165,$75.00,6,10.0,41.40358598058557,2.16011079796448
12166,$40.00,1,,41.42829521789233,2.1909626957759976
12167,$30.00,2,9.0,41.43574388052385,2.208062816887013
12168,$28.00,2,,41.436042571829326,2.2069791989530416
12169,$20.00,3,10.0,41.37274187468567,2.1262057991851795
12170,$24.00,2,10.0,41.37353133279837,2.1250249164956454
12171,$15.00,2,9.0,41.41426032558732,2.190778864574252
12172,$15.00,2,9.0,41.41307332646733,2.21535850645582
12173,$27.00,2,7.0,41.419055351156864,2.1829899937655246
12174,$160.00,4,,41.391349453416765,2.175534930055492
12175,$33.00,2,9.0,41.40154839982831,2.155240604365256
12176,$50.00,1,,41.38333083768827,2.1743504775097966
12177,$75.00,6,10.0,41.40149743172332,2.1537939429726407
12178,$75.00,6,10.0,41.40300259282201,2.1578638789178486
12179,$75.00,6,9.0,41.40315709727352,2.156655310555791
12180,$75.00,6,10.0,41.40304063524116,2.15698580140772
12181,$194.00,6,10.0,41.39959420065833,2.159387544421622
12182,$25.00,2,,41.39043268788145,2.1844758314584576
12183,$40.00,2,10.0,41.38829767347079,2.1814284980649594
12184,$29.00,2,9.0,41.37122178891495,2.1454589951064222
12185,$300.00,16,9.0,41.40624204843324,2.1724077316717967
12186,$25.00,2,,41.40557295043428,2.172633847226938
12187,$51.00,3,10.0,41.41028430751914,2.1755582544626315
12188,$45.00,4,10.0,41.40624490793161,2.1734845800236013
12189,$35.00,3,10.0,41.405692696118656,2.1718095868948644
12190,$15.00,2,9.0,41.4154880046871,2.1916310061543087
12191,$15.00,2,9.0,41.41492220635055,2.191121945170991
12192,$75.00,6,10.0,41.40125392617114,2.1586293399602625
12193,$60.00,8,10.0,41.40127165246538,2.1573498742289923
12194,$60.00,6,10.0,41.40304183153758,2.156504824661544
12195,$99.00,4,10.0,41.39739795805096,2.1930630218906915
12196,$30.00,2,10.0,41.382303019757806,2.180157101161281
12197,$24.00,1,10.0,41.40430638275183,2.1835060532898334
12198,$85.00,5,9.0,41.39597497808269,2.1742002759573524
12199,$30.00,2,10.0,41.370602572870936,2.1432311133709137
12200,$69.00,3,9.0,41.39570281916912,2.173222350647547
12201,$46.00,2,,41.39539906488912,2.171966672884614
12202,$70.00,5,10.0,41.39736526114384,2.171862190045216
12203,$90.00,4,10.0,41.38743849001222,2.1675390649531567
12204,$60.00,2,,41.41800245742252,2.1874810444316632
12205,$25.00,2,10.0,41.39114486972463,2.146472863763864
12206,$80.00,4,10.0,41.38018082743572,2.1736867930100146
12207,$45.00,4,10.0,41.40316102060871,2.1739131958472377
12208,$39.00,2,10.0,41.37374289502506,2.1452783276631666
12209,$35.00,1,10.0,41.37463752062473,2.1423427340157453
12210,$65.00,2,9.0,41.40454658164708,2.20113865146528
12211,$50.00,1,2.0,41.44284468189521,2.182320753155163
12212,$95.00,9,5.0,41.41594612722045,2.216529074490083
12213,$50.00,2,10.0,41.39294982638227,2.154957177169748
12214,$40.00,2,,41.37857415869024,2.153267610180805
12215,$30.00,1,,41.4236752419009,2.155717052372088
12216,$60.00,2,,41.42201248979634,2.157872961130491
12217,$19.00,1,10.0,41.44424763498808,2.1769551380356487
12218,$59.00,2,10.0,41.38783264564464,2.1598958673862403
12219,$40.00,2,,41.39049880926691,2.179473283809596
12220,$99.00,4,10.0,41.39632257578776,2.17360283431171
12221,$26.00,2,10.0,41.3869393328785,2.178508737759484
12222,$115.00,6,10.0,41.40952978005088,2.2131209890267893
12223,$80.00,5,10.0,41.392513169206616,2.1727918190576974
12224,$70.00,2,10.0,41.39794317878736,2.144413625525918
12225,$20.00,1,,41.40747579427245,2.1779393626620025
12226,$48.00,2,10.0,41.38600330588389,2.1725726811702915
12227,$85.00,8,10.0,41.396250681068736,2.170684364418913
12228,$70.00,3,10.0,41.404419248864045,2.1718951011792207
12229,$95.00,2,,41.393605190600894,2.1318739443207155
12230,$45.00,4,,41.44164096207387,2.186383712521665
12231,$100.00,4,10.0,41.41282184006767,2.181656823053707
12232,$43.00,2,10.0,41.374171572932255,2.1711236992438225
12233,$18.00,1,8.0,41.422623411065416,2.1834663130530663
12234,$150.00,4,10.0,41.38032148489793,2.15291190637216
12235,$45.00,2,,41.38454912992012,2.15105450255338
12236,$38.00,2,10.0,41.35182596406448,2.141666863843882
12237,$65.00,2,10.0,41.41026374017145,2.176411542801589
12238,$13.00,2,9.0,41.413177093189496,2.2158188455688443
12239,$58.00,2,10.0,41.38067452625856,2.1661338605077565
12240,$120.00,4,10.0,41.379038344860135,2.179099283389541
12241,$50.00,2,10.0,41.37930043742816,2.166392535720437
12242,$110.00,4,10.0,41.38078523829098,2.178894695358516
12243,$40.00,2,10.0,41.38144729676407,2.172616057384246
12244,$50.00,2,,41.41524244054419,2.1963408076192783
12245,$45.00,1,8.0,41.39688530256593,2.1713173743913075
12246,$14.00,2,8.0,41.4136033336608,2.2131831016435943
12247,$14.00,2,9.0,41.41326989951843,2.215938871071192
12248,$95.00,8,10.0,41.38830483104776,2.2002250168924227
12249,$500.00,5,10.0,41.39175854259396,2.201086695724779
12250,$23.00,2,10.0,41.40108885471216,2.1732939927057475
12251,$19.00,1,10.0,41.37493760154737,2.12921868840687
12252,$26.00,1,,41.38051684048372,2.137188649976247
12253,$150.00,6,10.0,41.38563105912513,2.175468343645864
12254,$75.00,2,10.0,41.3816902617783,2.176458116470497
12255,$22.00,1,10.0,41.39031649581705,2.180370443942556
12256,$130.00,2,,41.40509533609776,2.171685922925152
12257,$69.00,2,10.0,41.38403313240372,2.183906312270293
12258,$30.00,1,,41.42763527213116,2.1824217112321485
12259,$70.00,2,10.0,41.38380505846072,2.154934753816318
12260,$15.00,2,,41.41675306634575,2.216803089031992
12261,$15.00,1,,41.411636002493005,2.2173250717087343
12262,$15.00,1,,41.41181886807079,2.216296911948256
12263,$69.00,2,10.0,41.3856188554529,2.1825085681608125
12264,$55.00,2,10.0,41.38664051683859,2.174871373026469
12265,$75.00,2,8.0,41.413088588652094,2.2143846806526724
12266,$30.00,2,,41.40794464827621,2.154055451719339
12267,$247.00,6,,41.38172139465448,2.175816887334732
12268,$45.00,1,9.0,41.383333405462025,2.173535337657063
12269,$115.00,2,,41.38195375028758,2.177584376216496
12270,$80.00,2,10.0,41.38455561568216,2.181617216015089
12271,$80.00,2,,41.42873357744321,2.169149194598814
12272,$23.00,2,10.0,41.383135733553125,2.165275358169768
12273,$40.00,2,10.0,41.40338447812794,2.1700073917066707
12274,$40.00,2,10.0,41.3892296760069,2.1763324783690576
12275,$27.00,2,9.0,41.37459766356879,2.141753039707856
12276,$20.00,1,9.0,41.39779996245712,2.147353443574897
12277,$100.00,4,10.0,41.38031265607949,2.1500243079946326
12278,$100.00,4,8.0,41.43940199469085,2.166928316892885
12279,$90.00,4,,41.38392939196028,2.1611017871338656
12280,$35.00,2,10.0,41.37760963172825,2.154706053084424
12281,$44.00,2,10.0,41.40149926925629,2.156314945139425
12282,$40.00,2,10.0,41.38645289406593,2.132276146871076
12283,$150.00,4,9.0,41.38301419748621,2.1771058459681494
12284,$175.00,7,6.0,41.4060408383597,2.1844746943332365
12285,$150.00,4,9.0,41.40256501775956,2.1634338181938646
12286,$15.00,1,10.0,41.41715124476684,2.188252174234313
12287,$85.00,3,10.0,41.38242975136652,2.1704067042686725
12288,$195.00,4,,41.39149768072908,2.167969053951944
12289,$45.00,2,10.0,41.38018577822616,2.1752228062896486
12290,$18.00,2,9.0,41.40739324292469,2.177006340975517
12291,$42.00,2,9.0,41.382929379019,2.170711342071801
12292,$40.00,2,9.0,41.425694169251166,2.153688350456656
12293,$40.00,2,,41.37914215771765,2.1489196246558047
12294,$35.00,1,10.0,41.41064063099534,2.1787446957393515
12295,$25.00,3,10.0,41.38057088489992,2.1489725895551945
12296,$25.00,1,10.0,41.40998789084704,2.1757224513345874
12297,$40.00,3,10.0,41.38742188876571,2.1820590573693663
12298,$80.00,2,10.0,41.380484248569296,2.1707737043747244
12299,$29.00,2,10.0,41.40742896628326,2.1851555074065256
12300,$79.00,6,10.0,41.41052917593094,2.173867758686119
12301,$20.00,2,9.0,41.40985074562246,2.1460333639729274
12302,$35.00,2,10.0,41.37203313779694,2.15831053839506
12303,$30.00,2,9.0,41.383110677587496,2.145789920600209
12304,$45.00,2,10.0,41.38159353273171,2.156007430861793
12305,$25.00,1,10.0,41.40527738532165,2.180022567635968
12306,$56.00,2,10.0,41.40856163390781,2.216618572958327
12307,$160.00,4,,41.39143191680395,2.17560483695536
12308,$180.00,3,,41.39040194019466,2.1764656553995803
12309,$33.00,2,10.0,41.38063451762567,2.1695169060667725
12310,$140.00,5,,41.42679558541038,2.1699212268255805
12311,$44.00,1,10.0,41.41196737652467,2.161899608880392
12312,$60.00,2,10.0,41.40662195985973,2.207849671445869
12313,$90.00,6,,41.396102330107176,2.177038077846678
12314,$50.00,2,9.0,41.41488794934771,2.200119437332108
12315,$84.00,2,9.0,41.37987106692616,2.1700290886643425
12316,$165.00,3,,41.39145258526756,2.1775941541250567
12317,$14.00,1,10.0,41.4038578166103,2.1780820564634205
12318,$55.00,2,10.0,41.40311389988003,2.1989157972771904
12319,$99.00,4,10.0,41.391642592007486,2.1587968925070045
12320,$100.00,2,10.0,41.39994075662839,2.161577567416609
12321,$75.00,2,,41.41550251804847,2.182860580050632
12322,$140.00,5,9.0,41.378787339160674,2.146183323217738
12323,$48.00,3,8.0,41.42025553126769,2.197204829647521
12324,$58.00,2,10.0,41.406118799153134,2.173490681299457
12325,$38.00,2,10.0,41.40282937898348,2.202156691011794
12326,$68.00,5,9.0,41.40763289145796,2.1664649695908187
12327,$60.00,2,10.0,41.40405027106153,2.173027474119396
12328,$40.00,2,,41.40537675390312,2.1626955363271687
12329,$40.00,2,10.0,41.36952955440287,2.142452651489247
12330,$55.00,2,10.0,41.40977175046622,2.1466113934403546
12331,$80.00,2,,41.37041004881239,2.1413906344090354
12332,$51.00,1,10.0,41.40907671899229,2.186475090897601
12333,$35.00,1,10.0,41.3854033878585,2.183801395183802
12334,$120.00,4,10.0,41.38626089046972,2.1655333653831184
12335,$95.00,3,10.0,41.38168832145541,2.168574371767569
12336,$190.00,6,,41.38579448928105,2.183342822608576
12337,$29.00,1,10.0,41.40660104736711,2.1504865639690256
12338,$25.00,2,10.0,41.38748605038776,2.179622108617786
12339,$40.00,2,10.0,41.39216805959072,2.1668028981553675
12340,$60.00,4,10.0,41.3794912546834,2.1677096826612914
12341,$50.00,2,10.0,41.384021782600456,2.16260273965934
12342,$100.00,6,,41.37866424668084,2.1670963986512537
12343,$23.00,2,,41.3781020181765,2.1278676092140607
12344,$25.00,2,,41.409124914239904,2.1501323124374045
12345,$25.00,1,9.0,41.4061360249609,2.1906015987312304
12346,$25.00,2,10.0,41.4113526440604,2.1641400782439923
12347,$100.00,4,,41.39033234565752,2.1636234349465835
12348,$33.00,2,10.0,41.38908782833859,2.149561121627999
12349,$50.00,3,10.0,41.39594070753893,2.1713033922175
12350,$73.00,2,10.0,41.387676204392136,2.165690061612438
12351,$210.00,6,10.0,41.39033627019555,2.176897049285368
12352,$65.00,4,9.0,41.38336235946198,2.1574389208531306
12353,$70.00,5,9.0,41.377465695032576,2.172679513129019
12354,$45.00,2,9.0,41.38154315104924,2.150566003008326
12355,$40.00,2,10.0,41.39770126712187,2.168669939750883
12356,$34.00,1,10.0,41.3847197511576,2.148206101269933
12357,$52.00,2,10.0,41.3827131402617,2.1500418306340445
12358,$60.00,4,10.0,41.37865780244244,2.1774122645738774
12359,$55.00,1,,41.37191678777764,2.160687186581156
12360,$55.00,2,10.0,41.37213290298523,2.159067719148374
12361,$55.00,2,10.0,41.37186130112655,2.159089612131385
12362,$70.00,4,10.0,41.38684950998374,2.143631644105055
12363,$45.00,2,10.0,41.38098378461629,2.188928056909483
12364,$20.00,2,,41.37734099850847,2.125306528468901
12365,$32.00,2,10.0,41.37823413775903,2.152863842339785
12366,$45.00,2,10.0,41.37960925252546,2.151610477628412
12367,$160.00,6,,41.402344913951886,2.172555836499462
12368,$160.00,6,,41.38481860837687,2.178787745049729
12369,$27.00,1,10.0,41.379524483846495,2.152650284204131
12370,$30.00,3,8.0,41.35698200338387,2.1369937430356085
12371,$550.00,16,,41.397266942301854,2.190386342164301
12372,$55.00,3,10.0,41.37949412314148,2.176179486658273
12373,$36.00,2,,41.39092788759061,2.152970986573657
12374,$60.00,3,10.0,41.37771604679261,2.1775010329677347
12375,$35.00,2,9.0,41.41175216736838,2.186511268744371
12376,$40.00,1,10.0,41.37209222386233,2.169992238932456
12377,$60.00,2,10.0,41.37736569815794,2.177168324455147
12378,$37.00,2,,41.36686118692542,2.132395551053117
12379,$73.00,2,9.0,41.383200312264464,2.179714750806754
12380,$32.00,3,10.0,41.37864218024751,2.1736034998429385
12381,$55.00,2,10.0,41.40806854449,2.182031049191344
12382,$25.00,2,10.0,41.38653135293018,2.165364725580205
12383,$60.00,2,10.0,41.3960120837132,2.17120236699698
12384,$37.00,1,9.0,41.395312159560525,2.1731813602064216
12385,$25.00,2,9.0,41.40612196532019,2.1524917855196244
12386,$25.00,2,8.0,41.37451521185234,2.139906206863482
12387,$60.00,2,10.0,41.38877982990786,2.176998437415768
12388,$66.00,2,10.0,41.40471938585442,2.173837227897047
12389,$55.00,2,,41.41089561348595,2.185386981617334
12390,$73.00,2,9.0,41.38315783637865,2.179052976499748
12391,$32.00,1,9.0,41.42338876092206,2.146532729276947
12392,$75.00,2,10.0,41.37835471734317,2.1690179916801213
12393,$20.00,2,,41.41215976934589,2.1844394580211954
12394,$28.00,2,9.0,41.4310002712335,2.1867541195588056
12395,$120.00,5,10.0,41.37573396158643,2.1550781498095968
12396,$65.00,2,10.0,41.41573002918029,2.2139516193498903
12397,$30.00,2,10.0,41.387734002411136,2.1776953273227533
12398,$179.00,4,,41.389406179498,2.173558353987912
12399,$50.00,3,9.0,41.37951387951419,2.164864871784836
12400,$50.00,4,10.0,41.38631485871629,2.1669671496315392
12401,$45.00,2,10.0,41.38185684578735,2.1378794460715933
12402,$37.00,2,,41.392728508120406,2.1977204535147523
12403,$250.00,6,9.0,41.40421094295279,2.1776514686262995
12404,$40.00,1,8.0,41.41600639568463,2.190591444865719
12405,$40.00,2,9.0,41.378886713600885,2.1654746145612767
12406,$32.00,2,10.0,41.37914284608883,2.164831217408446
12407,$20.00,2,9.0,41.371918255556906,2.13184296166673
12408,$14.00,2,10.0,41.37758508316465,2.149588572540665
12409,$30.00,2,10.0,41.37534145192086,2.1543982589250588
12410,$55.00,2,,41.44651800416317,2.190505073772969
12411,$59.00,1,,41.38375502476973,2.1474503111853296
12412,$20.00,1,10.0,41.415327322007215,2.164037629583205
12413,$65.00,1,,41.3759263101152,2.1527663360363096
12414,$59.00,2,,41.385509349549366,2.176184242539436
12415,$36.00,2,10.0,41.37762212923552,2.12627845123
12416,$19.00,1,,41.41020505003205,2.182178687053157
12417,$22.00,2,10.0,41.37560287661483,2.146494046572004
12418,$17.00,1,9.0,41.37679900604228,2.1455629455341048
12419,$250.00,3,10.0,41.38441595912345,2.180889797369008
12420,$20.00,2,10.0,41.38047189902181,2.152451559738562
12421,$52.00,2,10.0,41.38042237118587,2.157414023451491
12422,$20.00,1,10.0,41.37569697403379,2.1232622233937173
12423,$30.00,1,,41.37406514697086,2.1561812384522687
12424,$16.00,2,9.0,41.41331209478496,2.190950769367774
12425,$45.00,2,,41.40307579075792,2.1527885383387217
12426,$80.00,5,9.0,41.38061356133911,2.1273947054297824
12427,$100.00,4,,41.38450218614649,2.146534843376393
12428,$100.00,6,10.0,41.37230984178033,2.167002508978356
12429,$30.00,2,9.0,41.37224838918719,2.166346665924699
12430,$30.00,2,,41.40285758832555,2.1974905944948384
12431,$25.00,2,8.0,41.41630601790272,2.183183763923372
12432,$100.00,5,10.0,41.38146028836337,2.1794096033702703
12433,$80.00,1,,41.41019179350064,2.1748480591619894
12434,$150.00,8,10.0,41.40196134510733,2.1655104070412508
12435,$43.00,1,,41.3784874747361,2.150316930030149
12436,$20.00,1,10.0,41.424476946305234,2.183789492681856
12437,$110.00,2,10.0,41.385951661444906,2.1715056531496577
12438,$60.00,4,9.0,41.38044276522916,2.178707158340252
12439,$20.00,2,9.0,41.41508867389991,2.2157904189416984
12440,$121.00,12,6.0,41.40938083834276,2.176030508295876
12441,$150.00,4,10.0,41.38356514989966,2.172919453898754
12442,$309.00,6,10.0,41.39379846427367,2.151990484258337
12443,$309.00,6,10.0,41.392427727324446,2.1534700525778625
12444,$309.00,6,,41.393566867969454,2.1532844346079387
12445,$309.00,6,8.0,41.39247878281451,2.153247029402962
12446,$309.00,8,10.0,41.39402619881039,2.1538643521891365
12447,$309.00,8,10.0,41.39330820832642,2.153391743698536
12448,$309.00,8,10.0,41.39214019805063,2.153261995002479
12449,$309.00,8,10.0,41.39234111348885,2.1533892180080567
12450,$175.00,4,9.0,41.37360078722861,2.1442574022812964
12451,$205.00,6,10.0,41.37523889949135,2.1432051875700093
12452,$175.00,4,8.0,41.37317208424049,2.144529346182925
12453,$175.00,4,10.0,41.37527724422953,2.1426915092134498
12454,$165.00,6,10.0,41.372551037599976,2.1647125760294057
12455,$14.00,1,9.0,41.396193414965,2.156348420752546
12456,$48.00,2,9.0,41.4097539651553,2.216160875941927
12457,$145.00,4,10.0,41.38051042339794,2.177684764233212
12458,$35.00,4,10.0,41.38352498191248,2.1634257823796177
12459,$28.00,2,10.0,41.37987982035843,2.128625189309064
12460,$34.00,3,9.0,41.38427324409031,2.163546438720216
12461,$57.00,4,,41.36870614816433,2.137649405815513
12462,$395.00,9,10.0,41.38910204201683,2.169041482001013
12463,$67.00,4,10.0,41.38279651845923,2.174327634538552
12464,$311.00,9,9.0,41.38750932627965,2.166828085077108
12465,$245.00,4,10.0,41.384749308240224,2.1843029599923938
12466,$48.00,2,10.0,41.4080825519253,2.2149965094093607
12467,$96.00,4,9.0,41.409547467265725,2.21472069755262
12468,$20.00,1,9.0,41.37582838578585,2.163654451795965
12469,$65.00,4,9.0,41.372720358424985,2.16685906907907
12470,$40.00,2,,41.37882487536529,2.155864678855369
12471,$60.00,2,10.0,41.389911058950645,2.172742443145192
12472,$275.00,4,,41.385304004976405,2.1847822578363787
12473,$40.00,2,9.0,41.37642270270562,2.1528283996842066
12474,$245.00,3,,41.38386820273964,2.183048205423453
12475,$535.00,8,10.0,41.383439748037176,2.182531078364743
12476,$70.00,2,,41.39638109014599,2.169259802167011
12477,$35.00,2,9.0,41.38707471377977,2.144977442002837
12478,$120.00,5,10.0,41.4093295174284,2.1686293866520416
12479,$50.00,2,10.0,41.38670396169736,2.1344804739346457
12480,$145.00,6,10.0,41.40468996798362,2.175671076795102
12481,$100.00,3,10.0,41.386936471467294,2.1783239366262057
12482,$35.00,2,,41.38699559148866,2.160520787644165
12483,$125.00,2,,41.423070978483295,2.192455572831989
12484,$28.00,2,10.0,41.397624563366726,2.173838736773525
12485,$67.00,2,10.0,41.38455033203866,2.160326803195253
12486,$115.00,4,,41.382937440116194,2.159218206443763
12487,$75.00,6,8.0,41.4195137982884,2.187783202248963
12488,$20.00,1,10.0,41.37475681843182,2.1647036157630057
12489,$40.00,2,9.0,41.377751075903454,2.131652056580672
12490,$125.00,6,6.0,41.40380530931324,2.205737095419493
12491,$35.00,2,10.0,41.3785662550541,2.158402128746504
12492,$15.00,1,,41.429272876636446,2.139875000813068
12493,$35.00,2,,41.37111809812378,2.143343240817837
12494,$51.00,2,10.0,41.4112073749457,2.1779690949004418
12495,$40.00,2,10.0,41.38545266946279,2.1809371554599424
12496,$18.00,1,,41.38158824514862,2.1648254315776825
12497,$20.00,1,,41.38172452480943,2.166216507056638
12498,$99.00,2,10.0,41.39572312429052,2.1641562123729874
12499,$108.00,4,10.0,41.37429837796063,2.145539817778398
12500,$30.00,1,10.0,41.3982737431442,2.15553169771029
12501,$49.00,2,,41.38810187747837,2.1435543424819987
12502,$35.00,3,,41.38040445611493,2.1915564317615264
12503,$16.00,1,9.0,41.41909807985797,2.211948870063154
12504,$38.00,4,8.0,41.414422047408046,2.217019209769777
12505,$20.00,1,9.0,41.4163731563445,2.1625232273444066
12506,$64.00,4,9.0,41.384553677742,2.173723181235677
12507,$81.00,4,10.0,41.380238640897566,2.1807548079000023
12508,$68.00,6,6.0,41.3699186333014,2.134041566520639
12509,$81.00,4,10.0,41.38443326212423,2.1839055266924707
12510,$120.00,7,10.0,41.39335117016388,2.153442441392912
12511,$123.00,3,10.0,41.40116417113358,2.1638771117338256
12512,$44.00,4,7.0,41.378244435597786,2.166364714727689
12513,$81.00,6,10.0,41.3821070829265,2.1744595729924305
12514,$142.00,6,10.0,41.40006109663598,2.1751081669405155
12515,$120.00,4,9.0,41.395075187053465,2.153506577199606
12516,$176.00,4,10.0,41.37771354394605,2.1617130918771554
12517,$300.00,7,,41.39018762056452,2.1585976043821127
12518,$300.00,10,10.0,41.3889107645998,2.1585008901774247
12519,$300.00,9,10.0,41.390504217960704,2.1577256639644915
12520,$300.00,10,10.0,41.39025804645261,2.159533110388693
12521,$300.00,10,10.0,41.39039317783738,2.1596827541833954
12522,$300.00,5,10.0,41.38914085200964,2.158425807136292
12523,$30.00,2,10.0,41.40640051727775,2.1777706619142627
12524,$30.00,1,10.0,41.37914912787152,2.1264783654823263
12525,$19.00,1,,41.40079147125744,2.202274157022536
12526,$60.00,2,,41.3775189995609,2.1441446687272827
12527,$50.00,2,9.0,41.36742504466567,2.138850882414071
12528,$35.00,2,,41.38898916210543,2.144197198222533
12529,$30.00,2,,41.43207758858584,2.168356080779329
12530,$60.00,3,10.0,41.4136414799637,2.187916974495764
12531,$31.00,2,10.0,41.38468531141319,2.162134970156217
12532,$30.00,2,,41.3773826668852,2.190407655017324
12533,$26.00,2,10.0,41.38631625187329,2.156074198318503
12534,$59.00,2,10.0,41.38898881676709,2.1759757013853216
12535,$75.00,2,10.0,41.38182274785314,2.178538235955339
12536,$20.00,1,,41.42284653929672,2.149886496744456
12537,$78.00,3,10.0,41.38299785873651,2.176901217550385
12538,$45.00,2,10.0,41.374542282986944,2.1681012291755204
12539,$150.00,4,10.0,41.38384170774811,2.1717552359493912
12540,$49.00,3,10.0,41.378995584759046,2.1572086470812337
12541,$20.00,1,,41.42045680169272,2.18713432382658
12542,$59.00,2,10.0,41.37756240964914,2.1588819140612303
12543,$31.00,1,10.0,41.38724296180136,2.1078514775210824
12544,$100.00,3,10.0,41.38052451417081,2.1777991568218527
12545,$35.00,2,10.0,41.3789906345818,2.171036782737325
12546,$26.00,2,9.0,41.41151229406331,2.1860554190822947
12547,$38.00,2,9.0,41.41372640426579,2.1402832049152307
12548,$600.00,5,9.0,41.38074250344737,2.148930292735744
12549,$24.00,2,10.0,41.41357873515906,2.1857712295031666
12550,$80.00,1,,41.36292571631208,2.1378041072851888
12551,$80.00,4,10.0,41.433386449389126,2.142336114331493
12552,$35.00,2,10.0,41.374935032986926,2.171704660802398
12553,$80.00,2,,41.38051982842438,2.171635619025201
12554,$120.00,3,9.0,41.40961528602423,2.1511001764124345
12555,$19.00,1,9.0,41.40742732304971,2.1665035923302303
12556,$600.00,5,9.0,41.37933892454375,2.147115747644682
