,price,accommodates,review_scores_location,latitude,longitude
475,$26.00,1,9.0,41.38048954802586,2.1499431587957294
476,$37.00,1,10.0,41.38164227208458,2.157319135577465
477,$110.00,4,9.0,41.39698243294247,2.201164954082877
478,$59.00,2,9.0,41.38147972079463,2.143990485211509
479,$250.00,10,10.0,41.387986823264896,2.1676808002326635
480,$38.00,2,9.0,41.41249414605483,2.141508601007782
481,$80.00,8,8.0,41.35842327988548,2.143774559104199
482,$900.00,6,10.0,41.390049410234674,2.1764319879386043
483,$120.00,4,9.0,41.40328503622359,2.196524594755892
484,$100.00,5,9.0,41.37417677680784,2.1574703400428104
485,$280.00,7,10.0,41.38971286894973,2.1659399702628703
486,$53.00,2,10.0,41.409122445500415,2.173824671811953
487,$38.00,2,10.0,41.40869202465787,2.172392110632112
488,$28.00,2,10.0,41.38721305860798,2.176413049573652
489,$92.00,2,10.0,41.38312971313538,2.184091116485801
490,$52.00,3,10.0,41.3804123378266,2.1716422681038328
491,$225.00,6,9.0,41.40150049377048,2.189050151259023
492,$45.00,2,9.0,41.4555432704663,2.1839461747640687
493,$40.00,2,9.0,41.439436025898885,2.157688735317713
494,$150.00,8,10.0,41.38473987394735,2.1791551363899653
495,$299.00,4,10.0,41.390128567603135,2.169815173379351
496,$90.00,4,9.0,41.37603048652561,2.164567894053035
497,$40.00,3,10.0,41.39916598631056,2.20652704145232
498,$85.00,4,9.0,41.3723675035244,2.163233098968706
499,$33.00,2,9.0,41.40494280875222,2.198869201243192
500,$125.00,4,9.0,41.39856701486676,2.1770914489956827
501,$49.00,2,10.0,41.3988091517608,2.207558438134003
502,$125.00,6,8.0,41.41674556802992,2.183916488814272
503,$22.00,1,10.0,41.37475770032089,2.167965422715715
504,$75.00,5,9.0,41.37575495444818,2.157791246052945
505,$30.00,1,,41.44624096160064,2.18316038552571
506,$25.00,1,,41.443436632472725,2.1812657623171146
507,$24.00,1,10.0,41.40836186048038,2.1491115474646443
508,$48.00,2,9.0,41.39124638179956,2.183637668469023
509,$21.00,2,9.0,41.41420462774384,2.187262548766059
510,$55.00,1,9.0,41.39675525903148,2.1290262611651776
511,$35.00,1,10.0,41.40237443840609,2.2021866989852943
512,$39.00,1,9.0,41.40412464853319,2.180750215549176
513,$40.00,1,10.0,41.391561351986624,2.1757650930910453
514,$399.00,10,10.0,41.3928818336524,2.166870009629479
515,$89.00,5,9.0,41.39741701537542,2.148311817235735
516,$49.00,2,10.0,41.39151959520966,2.1831281696114373
517,$95.00,3,10.0,41.401635031105805,2.163499577706087
518,$24.00,2,10.0,41.38138063871022,2.149057556358793
519,$26.00,1,9.0,41.4245526378545,2.174886782483926
520,$120.00,3,10.0,41.39941157703839,2.205998715281096
521,$35.00,2,10.0,41.37221129281829,2.1588799944777213
522,$39.00,2,7.0,41.433200384096224,2.1723062608165904
523,$65.00,4,8.0,41.41124797173283,2.2017339783039587
524,$115.00,6,9.0,41.37352532613244,2.1683969008752406
525,$90.00,4,9.0,41.41011606774155,2.19293559282264
526,$135.00,5,10.0,41.40680015184984,2.1734130233486626
527,$50.00,2,9.0,41.425801462557466,2.1336118223714786
528,$24.00,2,9.0,41.42635313785517,2.1687576441654555
529,$25.00,1,9.0,41.41334623891071,2.188243131414257
530,$80.00,7,10.0,41.38385144009752,2.1730423859233228
531,$185.00,6,9.0,41.3789030555418,2.173855996787696
532,$35.00,2,10.0,41.381290354819136,2.1481443524042816
533,$36.00,2,,41.431540383117486,2.15778481521233
534,$105.00,4,10.0,41.40201401864087,2.1565998373556083
535,$25.00,1,10.0,41.37833817576574,2.150163662100339
536,$175.00,2,9.0,41.38758881048418,2.1653628260501145
537,$36.00,2,9.0,41.40730851110859,2.155695377055633
538,$302.00,4,10.0,41.38609335940064,2.166086781452975
539,$82.00,4,10.0,41.3932955890636,2.166268351631071
540,$250.00,4,10.0,41.40267040837137,2.17803959430038
541,$380.00,5,8.0,41.41750811993124,2.1743936649660687
542,$700.00,4,7.0,41.416348963984106,2.17494703266247
543,$105.00,5,9.0,41.381077049176405,2.1644457277773625
544,$30.00,2,8.0,41.404485385050194,2.164489820097836
545,$30.00,2,10.0,41.40523940579678,2.1640923929382896
546,$77.00,6,9.0,41.40259005539181,2.1723791105562023
547,$150.00,4,9.0,41.373537642540136,2.165964140164389
548,$55.00,2,9.0,41.38019111005962,2.1455902798257687
549,$81.00,4,9.0,41.40498415647279,2.179882178561732
550,$700.00,8,10.0,41.38250578611458,2.182855536258604
551,$999.00,8,10.0,41.39853630491967,2.176688513368147
552,$999.00,8,,41.39833603954414,2.1764366422599526
553,$999.00,2,10.0,41.39982447497379,2.177339481337916
554,$999.00,4,9.0,41.39823785586889,2.177979801011559
555,$700.00,6,10.0,41.39969378299139,2.1773507572510225
556,$700.00,6,10.0,41.39947312137021,2.176449283860292
557,$999.00,4,8.0,41.39914651191707,2.17134869682412
558,$999.00,6,,41.39837819783267,2.1708039857225323
559,$700.00,6,,41.39772342548376,2.1697564317633007
560,$700.00,6,10.0,41.39766751498909,2.171426291679025
561,$32.00,2,10.0,41.37517082206428,2.1676783202065346
562,$20.00,2,9.0,41.37401826777917,2.157469956991104
563,$110.00,5,10.0,41.39851379421453,2.1553497979783085
564,$110.00,2,9.0,41.37815213025171,2.163482334008073
565,$66.00,5,9.0,41.37289075407831,2.1601524344784635
566,$120.00,4,10.0,41.37788461180072,2.162313838979141
567,$75.00,6,10.0,41.40567468560476,2.16005083478923
568,$450.00,9,9.0,41.38868844402383,2.1514361705670555
569,$69.00,4,10.0,41.37768382327143,2.1726186743192826
570,$81.00,5,9.0,41.37597770966902,2.1629318740973003
571,$48.00,2,10.0,41.376667501903874,2.1671143941275943
572,$46.00,4,10.0,41.37524452589659,2.190113184316471
573,$130.00,6,10.0,41.37632584931872,2.159481932229859
574,$82.00,4,10.0,41.40879021191543,2.1705478643490217
575,$75.00,4,9.0,41.37401174683647,2.167963956188287
576,$75.00,5,8.0,41.39493113607686,2.1752111697997365
577,$40.00,10,9.0,41.44003513354938,2.158528915636821
578,$40.00,3,9.0,41.44001421386121,2.159428104945984
579,$40.00,2,9.0,41.43980195482742,2.1578916845846887
580,$40.00,3,9.0,41.44004634110656,2.1600231272707338
581,$18.00,2,8.0,41.41448502367022,2.185060430251027
582,$140.00,2,,41.37720437980362,2.163107943092494
583,$38.00,2,10.0,41.4055666487324,2.1553023937983857
584,$20.00,1,8.0,41.41315856603945,2.207593587800247
585,$38.00,6,9.0,41.4100036875037,2.146318618236803
586,$38.00,5,9.0,41.40802278868858,2.1482160432686324
587,$100.00,9,9.0,41.40523183394436,2.178931452304204
588,$45.00,2,10.0,41.39760275253621,2.175026479021735
589,$38.00,5,9.0,41.40997394142504,2.147068006940809
590,$38.00,10,9.0,41.40843643991721,2.147809105671374
591,$200.00,7,9.0,41.39460419454772,2.151270329550752
592,$30.00,1,,41.39956041238476,2.1561029618266296
593,$135.00,2,,41.39543355601083,2.169259915683853
594,$150.00,9,10.0,41.391443437519655,2.1581762413404384
595,$36.00,2,9.0,41.381026556960215,2.1658222472115902
596,$140.00,2,,41.376079889982165,2.1636163650930644
597,$160.00,8,10.0,41.39984684502505,2.157153761228991
598,$22.00,1,,41.408621499950215,2.158870929297316
599,$77.00,4,10.0,41.39968197109784,2.1619778660301563
600,$59.00,2,9.0,41.37992227878976,2.1660689920595617
601,$100.00,5,10.0,41.39012030718775,2.155183989856136
602,$35.00,1,10.0,41.3863211701698,2.165033996225883
603,$85.00,5,9.0,41.37578286992313,2.156086910625336
604,$60.00,2,10.0,41.39482199642262,2.177098726950082
605,$27.00,2,10.0,41.403365244973145,2.154866409634033
606,$79.00,2,10.0,41.37211684247662,2.146570530259606
607,$25.00,1,9.0,41.36840520883608,2.142269656392895
608,$90.00,6,9.0,41.40149354386998,2.169020929091046
609,$190.00,6,10.0,41.393793812036776,2.1673502582300728
610,$40.00,3,9.0,41.39768516361792,2.176362203069797
611,$85.00,6,9.0,41.40299667062709,2.176376273267817
612,$55.00,4,10.0,41.384884711918936,2.180310437257217
613,$29.00,2,9.0,41.367514583485736,2.1346056177342407
614,$24.00,2,10.0,41.373917612379984,2.1683676901228712
615,$30.00,1,,41.37900376873112,2.1656180719537166
616,$140.00,5,9.0,41.40016448973779,2.1954209351536216
617,$49.00,2,10.0,41.38414150380531,2.1827837675873263
618,$133.00,6,9.0,41.40743692928776,2.164176609175908
619,$59.00,4,10.0,41.4088422621708,2.173544484087523
620,$260.00,8,9.0,41.38445531174881,2.164223725266619
621,$33.00,1,10.0,41.40508104583346,2.179899649746651
622,$40.00,4,9.0,41.41368880478332,2.1535290303779857
623,$140.00,6,10.0,41.40355042959074,2.175119512292011
624,$90.00,6,10.0,41.371942360545134,2.166457160834421
625,$240.00,10,9.0,41.40344746331599,2.1658631874106704
626,$75.00,6,10.0,41.40588959097274,2.15976156381365
627,$116.00,4,9.0,41.38037832112445,2.1530196773106054
628,$45.00,2,10.0,41.39914764101019,2.2039702979854896
629,$160.00,6,10.0,41.40304886933584,2.159964060799912
630,$54.00,4,10.0,41.38088146057562,2.180380096415628
631,$360.00,15,10.0,41.38408147482184,2.1612672347996944
632,$100.00,4,9.0,41.37647229210304,2.163790331598608
633,$60.00,4,10.0,41.38463144451421,2.179332406037189
634,$115.00,5,10.0,41.3763873850512,2.1574260813669333
635,$71.00,2,10.0,41.38247794066375,2.1657742037487644
636,$21.00,2,10.0,41.371663858235685,2.136742934820899
637,$23.00,1,,41.381888133671374,2.155978201171965
638,$150.00,4,10.0,41.38216794764912,2.1627927063477728
639,$90.00,7,10.0,41.40231953827544,2.174171581040435
640,$24.00,1,10.0,41.37839267587477,2.152957644286454
641,$22.00,1,10.0,41.40916072431144,2.1511268997097144
642,$60.00,3,10.0,41.40348593666162,2.1593145669715126
643,$60.00,3,10.0,41.39871967218696,2.158553007314342
644,$125.00,6,9.0,41.40076431497157,2.1637451037059114
645,$28.00,2,9.0,41.37079787429097,2.1420709228888675
646,$160.00,5,9.0,41.38538021706952,2.1282136879614715
647,$85.00,4,10.0,41.37295149721864,2.1663877817781283
648,$85.00,4,9.0,41.39798089664449,2.204258050164514
649,$170.00,3,10.0,41.37796173706853,2.1449910542948025
650,$100.00,4,9.0,41.38521681435673,2.13240401844196
651,$118.00,8,9.0,41.41175532115509,2.1759483385606115
652,$120.00,2,8.0,41.3901746408326,2.1569999954141994
653,$53.00,2,10.0,41.38179686923954,2.178456078569866
654,$125.00,4,9.0,41.39468660092995,2.193721419021443
655,$120.00,5,9.0,41.38404566594895,2.1731827051632986
656,$25.00,1,10.0,41.37925393317638,2.1768731234019527
657,$28.00,1,10.0,41.38319987494312,2.1594960007665964
658,$25.00,2,9.0,41.40930453446985,2.150946057041866
659,$38.00,3,9.0,41.37756543158152,2.120242401058038
660,$123.00,6,9.0,41.37393803964812,2.1655986616810488
661,$150.00,7,10.0,41.38416595169844,2.1724825225440267
662,$120.00,6,8.0,41.4035576888146,2.2060591409025108
663,$120.00,6,7.0,41.40339147543109,2.208119028452751
664,$120.00,6,9.0,41.40231988125621,2.20778143553929
665,$120.00,6,,41.40161440493413,2.2064724446011166
666,$120.00,6,10.0,41.40368743948879,2.207582165064939
667,$100.00,6,10.0,41.37651011876442,2.1626057196224204
668,$119.00,4,10.0,41.39292439505775,2.161294573132068
669,$72.00,5,10.0,41.410320158404026,2.1751816425104167
670,$160.00,4,9.0,41.40519587632184,2.140902921031671
671,$300.00,6,10.0,41.3785690225849,2.173858124139127
672,$109.00,6,9.0,41.3790945812816,2.159405166014771
673,$32.00,2,9.0,41.36986785357168,2.138342628285174
674,$270.00,7,9.0,41.40321594766386,2.1985792967403475
675,$41.00,2,9.0,41.38370148877152,2.152930557395954
676,$31.00,2,9.0,41.37256642937315,2.143253377114932
677,$113.00,5,,41.3833922629068,2.12986683192308
678,$115.00,4,10.0,41.37354827227407,2.1682109507241463
679,$70.00,2,9.0,41.37362081104964,2.155861878757619
680,$30.00,4,9.0,41.41030933990892,2.151522784104261
681,$80.00,4,10.0,41.3761192929015,2.163981870773073
682,$500.00,8,10.0,41.40382618870066,2.2143030206649854
683,$40.00,2,9.0,41.37741610123646,2.117852166010483
684,$27.00,3,10.0,41.40315566331292,2.178112467224262
685,$195.00,4,10.0,41.39313473049845,2.158417983186019
686,$143.00,4,9.0,41.40535594841157,2.1619665724685904
687,$65.00,7,9.0,41.382461225609134,2.133197869797564
688,$205.00,6,,41.39411810052207,2.16766627585096
689,$205.00,6,,41.3937491137947,2.169356728524661
690,$205.00,6,,41.39362614783713,2.1691174942293414
691,$41.00,1,10.0,41.387682055853375,2.167228257129452
692,$48.00,2,10.0,41.38337883041484,2.176465142925845
693,$27.00,1,10.0,41.39275640577079,2.178767677853896
694,$65.00,2,10.0,41.40249955863013,2.1659465756962337
695,$59.00,6,10.0,41.39050603441825,2.183148671469985
696,$165.00,6,10.0,41.40523393468189,2.1619965705276054
697,$90.00,4,9.0,41.38470781302444,2.154716131050581
698,$203.00,10,10.0,41.38734855902827,2.1707316577665403
699,$130.00,7,8.0,41.412667528600565,2.140371985630603
700,$75.00,2,10.0,41.38218064904778,2.17584758120899
701,$200.00,7,10.0,41.38900512486479,2.16922192372176
702,$179.00,8,9.0,41.39148368846083,2.193953171919711
703,$125.00,5,,41.39114546060843,2.1798937662598803
704,$225.00,8,10.0,41.3797382259754,2.179861145354232
705,$30.00,1,10.0,41.38126787072292,2.176081398460875
706,$34.00,2,10.0,41.3810514954473,2.1764296916993566
707,$45.00,1,10.0,41.38582963021034,2.1788578393592632
708,$65.00,3,10.0,41.40756645642847,2.159685355036867
709,$54.00,4,9.0,41.37796935559878,2.15365754956327
710,$99.00,9,10.0,41.38460042210957,2.1563701576121828
711,$30.00,1,,41.39943757840162,2.1582259914817947
712,$30.00,1,,41.39882864569202,2.1563130509075843
713,$30.00,1,,41.3975032476026,2.157900762645722
714,$30.00,1,10.0,41.39908397486427,2.1567320377786867
715,$80.00,6,10.0,41.39960794441236,2.167389940369171
716,$25.00,3,10.0,41.40302827161374,2.199483129802489
717,$45.00,2,10.0,41.384262809447335,2.169133947942512
718,$26.00,1,9.0,41.37271921285477,2.1456140477747105
719,$19.00,2,10.0,41.404251679574834,2.174077570107188
720,$41.00,1,9.0,41.40294998702356,2.1808484049508
721,$59.00,4,10.0,41.38096179758261,2.1874769480027103
722,$195.00,4,9.0,41.400396658105,2.1761984814307587
723,$45.00,2,10.0,41.38035519880486,2.1796035820392783
724,$160.00,6,9.0,41.374206427832654,2.164472786222671
725,$298.00,10,10.0,41.39050809891465,2.197350665819581
726,$159.00,4,10.0,41.38858518345815,2.1648428856705983
727,$25.00,2,9.0,41.38874353567889,2.161070087779445
728,$200.00,5,10.0,41.39262908978399,2.1949670032840576
729,$80.00,4,9.0,41.37445360042878,2.1616492544849946
730,$60.00,1,10.0,41.39462731260336,2.16838509366477
731,$222.00,7,10.0,41.39909405987821,2.1701890334217384
732,$135.00,5,9.0,41.39876243381763,2.171617080664419
733,$120.00,4,9.0,41.39721045571692,2.1695772939531586
734,$125.00,4,9.0,41.39766594303919,2.170857028567035
735,$69.00,4,9.0,41.38172947541683,2.1405436902959325
736,$79.00,4,10.0,41.398992799254,2.164176608218421
737,$100.00,5,9.0,41.37257773034967,2.162980998965003
738,$260.00,8,9.0,41.39761384566971,2.170174500701993
739,$146.00,8,9.0,41.381390893266,2.128467841926353
740,$113.00,5,8.0,41.38309030024696,2.1282596051788367
741,$140.00,4,10.0,41.40454043673554,2.161659756474588
742,$700.00,16,8.0,41.39666479685841,2.163698294493127
743,$140.00,7,9.0,41.392181219222174,2.14392996506854
744,$70.00,6,9.0,41.387832203307326,2.1439235453690704
745,"$3,000.00",12,10.0,41.390958049514,2.199586771066457
746,$149.00,4,10.0,41.38587657256474,2.150619442179349
747,$90.00,2,10.0,41.39595070729964,2.1877145128728523
748,$30.00,2,10.0,41.38527217763919,2.159420677450918
749,$30.00,1,10.0,41.37903766212534,2.1756845765665416
750,$65.00,5,9.0,41.37982433083024,2.1327852406544943
751,$100.00,4,8.0,41.38559151272711,2.1673513077854345
752,$121.00,4,10.0,41.38889006000904,2.1731275942038994
753,$79.00,6,8.0,41.41999893657515,2.1579805096209035
754,$90.00,5,9.0,41.37836639374312,2.1220698661437862
755,$139.00,6,9.0,41.39876077330867,2.167469723906546
756,$55.00,3,10.0,41.40250773793223,2.1582095159986
757,$236.00,8,9.0,41.3734508285659,2.168840493702783
758,$49.00,2,10.0,41.38572729793597,2.164695679880777
759,$190.00,6,10.0,41.39294507625405,2.144080734943804
760,$60.00,6,10.0,41.40042634561703,2.201776654615173
761,$136.00,6,9.0,41.42267790352512,2.1772047926845834
762,$93.00,5,10.0,41.394944011162345,2.171135180459015
763,$149.00,6,10.0,41.388322311899344,2.1693750511148227
764,$169.00,5,10.0,41.38643210357882,2.1679626046724323
765,$229.00,12,10.0,41.38711227356321,2.167284266924012
766,$199.00,10,10.0,41.39276489370189,2.177998713718304
767,$100.00,2,10.0,41.399175997125056,2.1571763246807163
768,$150.00,4,9.0,41.39708732759827,2.135713213158154
769,$95.00,6,8.0,41.4103580689912,2.2016877611746075
770,$94.00,6,9.0,41.38675924648911,2.155247091330684
771,$35.00,2,10.0,41.382243773293865,2.187655055387703
772,$119.00,5,10.0,41.39963494626385,2.1771611988393453
773,$103.00,5,10.0,41.40828675838032,2.1753999720442585
774,$43.00,2,10.0,41.38064203795557,2.1913882787704093
775,$68.00,5,10.0,41.410344116550384,2.150543537912191
776,$80.00,4,10.0,41.391125694544826,2.1634086011237263
777,$60.00,4,10.0,41.385075315466274,2.182299444890321
778,$49.00,2,10.0,41.3937281847068,2.1892249179978407
779,$120.00,6,10.0,41.38975571824752,2.158555596208239
780,$30.00,2,8.0,41.41846450597252,2.1565454178870667
781,$185.00,12,10.0,41.39100363267308,2.1726340128442434
782,$127.00,6,9.0,41.39001224465128,2.142574008756108
783,$45.00,2,10.0,41.38497003672968,2.159196508185285
784,$80.00,6,10.0,41.3800550425843,2.1730997707772364
785,$60.00,2,10.0,41.393234709906245,2.180340058957047
786,$85.00,6,10.0,41.40814715219772,2.159919024302162
787,$32.00,2,10.0,41.37322905256097,2.161357502939286
788,$60.00,3,10.0,41.37485382798842,2.1463145771319527
789,$220.00,11,10.0,41.3911650665889,2.1637467457150543
790,$129.00,4,10.0,41.39117053537055,2.1631533698179304
791,$190.00,6,10.0,41.39062685568992,2.163281066579723
792,$24.00,1,9.0,41.37552637142132,2.137988029029584
793,$125.00,2,10.0,41.38817192708808,2.170599483245667
794,$91.00,4,9.0,41.37406915516028,2.168634339506766
795,$55.00,2,9.0,41.39636900072503,2.183096775645078
796,$129.00,3,9.0,41.388198721286585,2.1709794897299486
797,$116.00,6,9.0,41.37376336495279,2.168709142567187
798,$83.00,4,9.0,41.373306895372046,2.168410764306242
799,$161.00,7,10.0,41.38968732662822,2.1673193196732927
800,$180.00,6,10.0,41.39092105539095,2.166573396119352
801,$80.00,4,10.0,41.40140408069088,2.16782481347594
802,$180.00,9,9.0,41.39892863886537,2.1784912428448084
803,$24.00,1,9.0,41.40616837134456,2.150317350692748
804,$50.00,2,9.0,41.4072484758696,2.149082298316672
805,$320.00,16,9.0,41.39924780315841,2.1803115053298154
806,$134.00,6,9.0,41.37237328035821,2.167325088155433
807,$40.00,4,10.0,41.404313146737245,2.151075175239113
808,$225.00,8,9.0,41.37842420402352,2.16017238363
809,$98.00,2,10.0,41.37898374685869,2.1611740681181866
810,$29.00,2,9.0,41.38334549250624,2.127006759271285
811,$45.00,2,10.0,41.405244061566925,2.1655377417214225
812,$110.00,8,10.0,41.4022250749883,2.1751689669452468
813,$54.00,2,7.0,41.39718610876326,2.190446838297391
814,$70.00,4,9.0,41.37278136069328,2.158221946519775
815,$90.00,4,9.0,41.41179183768364,2.155025037138718
816,$85.00,5,10.0,41.37869195054056,2.156041752370839
817,$120.00,6,8.0,41.40965014250294,2.174995044764493
818,$80.00,2,9.0,41.36847399930989,2.143200750827351
819,$150.00,8,10.0,41.39357948182505,2.15461619388214
820,$28.00,1,10.0,41.38253162006702,2.158682355547023
821,$258.00,9,9.0,41.39674350021535,2.167528842286566
822,$42.00,2,10.0,41.38446035381575,2.158829025126761
823,$450.00,10,9.0,41.3869612889564,2.152889930719309
824,$100.00,5,9.0,41.38487580037625,2.130743882231916
825,$100.00,5,9.0,41.386637741220405,2.130737179352469
826,$35.00,1,9.0,41.38392724421252,2.160175058701377
827,$40.00,1,10.0,41.38375184236229,2.160806735836099
828,$43.00,2,10.0,41.38449556221051,2.1589245102180152
829,$90.00,7,9.0,41.40009911516794,2.200746875068927
830,$90.00,8,10.0,41.4009192201567,2.150138782769494
831,$300.00,6,10.0,41.391129147256926,2.170722212500717
