,price,accommodates,review_scores_location,latitude,longitude
1772,$45.00,1,10.0,41.382350982413,2.179274810602013
1773,$52.00,3,10.0,41.38053265438288,2.175454380073632
1774,$50.00,2,10.0,41.38272203299398,2.177974744612114
1775,$55.00,2,,41.379149354525936,2.1776395541212223
1776,$120.00,2,10.0,41.38286262438686,2.1776857109351258
1777,$63.00,2,10.0,41.38010318333989,2.176903466899589
1778,$85.00,2,10.0,41.38025847904831,2.175444034471937
1779,$250.00,2,10.0,41.37787772570346,2.1782326181902403
1780,$45.00,1,,41.38632511818305,2.173939979242132
1781,$99.00,4,10.0,41.38048656716997,2.179874060883693
1782,$50.00,2,10.0,41.38149151267725,2.1808456056642656
1783,$40.00,2,10.0,41.38110356948975,2.1789093371064108
1784,$200.00,4,10.0,41.3842458189438,2.1710490392423867
1785,$78.00,6,,41.38539413165964,2.1733474505603003
1786,$126.00,3,10.0,41.38095336871335,2.179538298384228
1787,$193.00,4,10.0,41.38058268245147,2.174483601194836
1788,$75.00,2,10.0,41.38218064904778,2.17584758120899
1789,$50.00,3,10.0,41.38110617802898,2.178713509175933
1790,$320.00,8,9.0,41.37688321655648,2.1779141813166296
1791,$80.00,4,10.0,41.3773125840416,2.1770951450949347
1792,$35.00,2,9.0,41.3787981909373,2.178048226550779
1793,$100.00,3,9.0,41.37941128185231,2.1792256128561296
1794,$60.00,4,10.0,41.37949279059449,2.1772520564985114
1795,$35.00,1,10.0,41.38315592066358,2.178489499669394
1796,$25.00,2,10.0,41.3805670860751,2.176987177642088
1797,$60.00,4,,41.379290629074006,2.1758998999215766
1798,$54.00,3,10.0,41.38299676575044,2.175791838794501
1799,$510.00,15,9.0,41.379137604365,2.179105221156006
1800,$70.00,2,10.0,41.384892829555774,2.171973947092611
1801,$200.00,4,,41.38449160421148,2.17118880093818
1802,$65.00,2,10.0,41.38028622301326,2.178256168259592
1803,$40.00,2,10.0,41.3822412895075,2.179637743493828
1804,$48.00,2,10.0,41.38337883041484,2.176465142925845
1805,$75.00,3,9.0,41.381842707570655,2.17628450251354
1806,$40.00,2,10.0,41.37889990402044,2.176868240472998
1807,$42.00,2,,41.38021370960317,2.1762761219769207
1808,$129.00,4,,41.38021229968634,2.175027387314692
1809,$50.00,2,9.0,41.38064780408179,2.176288659889393
1810,$69.00,2,,41.37847191859343,2.177921580753648
1811,$95.00,2,10.0,41.38250384791709,2.1755135572313864
1812,$65.00,2,,41.38163319691241,2.1760176542492182
1813,$26.00,2,10.0,41.38503763058265,2.171576998323172
1814,$250.00,4,,41.37950358285077,2.17701071550085
1815,$200.00,4,10.0,41.387257251999024,2.1731594799900766
1816,$65.00,5,10.0,41.38266625728792,2.1772404849537965
1817,$39.00,1,10.0,41.38544850728664,2.173370978927592
1818,$90.00,3,10.0,41.38679976661232,2.1735351333753115
1819,$50.00,2,10.0,41.38040782341287,2.178428736679895
1820,$169.00,6,10.0,41.38097601874421,2.1766176896872174
1821,$20.00,2,10.0,41.38031302768467,2.180612552235645
1822,$30.00,2,8.0,41.38198740851281,2.179497639645993
1823,$70.00,2,10.0,41.38290677680075,2.1724063328313648
1824,$65.00,2,10.0,41.37909428415638,2.1760695755848203
1825,$55.00,2,10.0,41.37821612868145,2.1779787452954187
1826,$98.00,2,10.0,41.37894763035895,2.177002321631956
1827,$75.00,2,10.0,41.38680791632724,2.1732237051891894
1828,$40.00,2,10.0,41.381056696696135,2.1775949739702005
1829,$100.00,4,10.0,41.38184400234449,2.175730594234364
1830,$25.00,2,9.0,41.3827815966233,2.173475170095501
1831,$45.00,2,10.0,41.37973148880043,2.1771463609667485
1832,$69.00,1,10.0,41.38249899033503,2.1766446482199298
1833,$15.00,2,10.0,41.3804627543124,2.174408615853736
1834,$85.00,4,8.0,41.38448797725321,2.1742372715473293
1835,$59.00,5,9.0,41.38104585328313,2.176516283860058
1836,$45.00,4,10.0,41.38172271473348,2.1742296190833605
1837,$100.00,2,9.0,41.378668693063936,2.1776117977052585
1838,$66.00,2,10.0,41.37976373126642,2.179365754623604
1839,$35.00,2,10.0,41.3805277539018,2.17728199029451
1840,$37.00,3,10.0,41.384691713872016,2.1720770164743555
1841,$55.00,2,10.0,41.38495492386098,2.176737271247004
1842,$65.00,3,10.0,41.38055068894961,2.17610159284639
1843,$89.00,3,10.0,41.3794590897076,2.179611320397096
1844,$40.00,2,10.0,41.38268151678351,2.176647004661473
1845,$60.00,2,10.0,41.38194361540964,2.1782648294407325
1846,$105.00,2,10.0,41.38245973678771,2.1763336508587625
1847,$40.00,2,10.0,41.37898813286802,2.178370287939425
1848,$95.00,2,10.0,41.38192324261768,2.179410564153421
1849,$60.00,2,10.0,41.37787136215288,2.177197617615456
1850,$170.00,4,10.0,41.37724618645559,2.178695513511375
1851,$119.00,4,10.0,41.38430069467159,2.177796048304922
1852,$22.00,1,10.0,41.38337800205566,2.1783508479289324
1853,$50.00,4,,41.37995791605731,2.177063809035254
1854,$140.00,4,10.0,41.37930210100525,2.178035152833908
1855,$49.00,4,10.0,41.37962895367984,2.174979140476839
1856,$32.00,1,10.0,41.3863494292438,2.173731596085824
1857,$40.00,1,10.0,41.38369710279662,2.1778530039670683
1858,$25.00,2,9.0,41.38043880525525,2.175940299141536
1859,$45.00,2,10.0,41.38023374591366,2.177314816985671
1860,$45.00,2,10.0,41.38256605289791,2.179008869782652
1861,$49.00,1,10.0,41.37992803482158,2.174877190671584
1862,$75.00,4,10.0,41.37781755415901,2.178106846677751
1863,$57.00,1,,41.38162482737176,2.1765677515130792
1864,$30.00,3,10.0,41.38512690563826,2.174411748217081
1865,$65.00,4,10.0,41.38352495813251,2.174924583480132
1866,$55.00,2,10.0,41.37926688662027,2.17976342384836
1867,$375.00,6,10.0,41.38147796765931,2.173087238970268
1868,$30.00,2,9.0,41.37891884975624,2.179420147115537
1869,$89.00,2,10.0,41.382059262124535,2.177435039512801
1870,$55.00,2,10.0,41.38077722409443,2.1745601778561263
1871,$50.00,2,10.0,41.38603994963982,2.1718900643943235
1872,$47.00,2,,41.38789235746995,2.1729258509010325
1873,$95.00,4,10.0,41.383953815953774,2.178420964498644
1874,$51.00,2,10.0,41.38445282093016,2.1743448311859424
1875,$400.00,8,9.0,41.37795814450153,2.1760075372615204
1876,$400.00,12,8.0,41.37934817989401,2.1780605384948384
1877,$40.00,2,4.0,41.38153033797822,2.178945635216477
1878,$54.00,2,10.0,41.38186212772472,2.1776737061461944
1879,$39.00,2,10.0,41.38394529282106,2.1757751942375765
1880,$68.00,5,9.0,41.37947826912919,2.1756044101185843
1881,$70.00,2,10.0,41.38123955087489,2.1772494699085203
1882,$60.00,1,,41.37721638463385,2.1792041337778087
1883,$120.00,4,10.0,41.38612258198733,2.1734963558066163
1884,$45.00,3,10.0,41.38049100758558,2.1777760674116746
1885,$35.00,4,10.0,41.38510237754135,2.1760544336786105
1886,$53.00,2,10.0,41.378827195053816,2.179524559105502
1887,$45.00,3,10.0,41.38039129185257,2.1778017704786468
1888,$60.00,4,10.0,41.38420773183256,2.173211758026466
1889,$120.00,5,,41.3839560109588,2.172797263997041
1890,$31.00,2,10.0,41.382266210151,2.176984664750118
1891,$169.00,6,9.0,41.38034253270145,2.1760466356611783
1892,$46.00,2,,41.380969151761086,2.181229131335818
1893,$349.00,2,,41.38388728217303,2.1718023278462653
1894,$30.00,2,10.0,41.386134481360514,2.17288007517377
1895,$99.00,4,10.0,41.386247273784605,2.173379159486957
1896,$131.00,4,10.0,41.38640789176411,2.173066628745512
1897,$38.00,2,10.0,41.38013823655232,2.175597388513322
1898,$150.00,4,10.0,41.38088146057562,2.180380096415628
1899,$50.00,2,10.0,41.38174372902724,2.178487588379076
1900,$40.00,2,10.0,41.38282032044509,2.1790975146009943
1901,$115.00,6,10.0,41.38666290168906,2.1719536907517414
1902,$57.00,2,10.0,41.38096905531312,2.1793764965652223
1903,$40.00,1,10.0,41.38287590449321,2.1772595849286747
1904,$350.00,8,8.0,41.37945185951375,2.1783800873334687
1905,$49.00,1,,41.384715069247335,2.1717493291393253
1906,$120.00,6,10.0,41.38189450131354,2.179235247201236
1907,$570.00,16,,41.38130252597253,2.181093233827186
1908,$110.00,4,10.0,41.383022911878285,2.179350351352217
1909,$255.00,4,10.0,41.381553520273584,2.1747735774605887
1910,$35.00,2,10.0,41.381985065930365,2.173571616552118
1911,$195.00,6,,41.37995347392289,2.1756801708128144
1912,$60.00,2,10.0,41.38200897218911,2.175474437893149
1913,$55.00,2,10.0,41.3791097340052,2.1807679807995166
1914,$97.00,4,10.0,41.37920728278157,2.178291134259628
1915,$40.00,1,10.0,41.3809429501956,2.176157645171088
1916,$100.00,3,10.0,41.37807588187902,2.178693223314023
1917,$30.00,1,10.0,41.38015842760446,2.178235043050288
1918,$50.00,2,10.0,41.38644594608179,2.174556001174723
1919,$70.00,2,10.0,41.381495635534414,2.1774221295870366
1920,$110.00,4,10.0,41.38354618599424,2.1733837909769296
1921,$85.00,2,,41.38034055569167,2.1765549537317934
1922,$85.00,2,10.0,41.38120743877883,2.178294099093987
1923,$140.00,4,10.0,41.38036497473679,2.1764855325458687
1924,$25.00,2,10.0,41.37844431953733,2.177988719922233
1925,$99.00,6,10.0,41.38227813906366,2.1795082144751183
1926,$161.00,4,,41.38839848801216,2.1729050048590213
1927,$15.00,2,10.0,41.37990310115301,2.174607700203238
1928,$60.00,2,10.0,41.38122100655068,2.1778991883990533
1929,$25.00,2,10.0,41.37763041024776,2.177399565143654
1930,$180.00,4,10.0,41.383988012143966,2.1734073881786142
1931,$110.00,7,10.0,41.38441388801994,2.1757606681992976
1932,$58.00,2,10.0,41.38182443771975,2.174907746600349
1933,$50.00,1,10.0,41.38483894459827,2.1736420206887
1934,$56.00,3,10.0,41.38516916743229,2.1753215011824807
1935,$30.00,2,10.0,41.38068859447497,2.179736715857548
1936,$80.00,6,10.0,41.38228393647124,2.1734906834745376
1937,$120.00,4,10.0,41.38750792286841,2.1729878242361065
1938,$35.00,2,10.0,41.38205273649972,2.1779693244399283
1939,$40.00,2,10.0,41.38016048085695,2.178937600412272
1940,$60.00,2,10.0,41.37917154182652,2.1771064275495595
1941,$35.00,2,10.0,41.38084354231167,2.17426528784972
1942,$40.00,2,10.0,41.38685394848727,2.1715383627771248
1943,$36.00,1,10.0,41.380543962726016,2.176071100091156
1944,$73.00,1,10.0,41.37821577489792,2.177685347271584
1945,$54.00,2,10.0,41.38277227151396,2.177138454983602
1946,$30.00,2,10.0,41.38830249705986,2.1728096876408025
1947,$110.00,4,10.0,41.384421186904014,2.171700479201318
1948,$38.00,2,10.0,41.37991937729869,2.1779268410826225
1949,$62.00,2,,41.38120545365779,2.1770845988229155
1950,$140.00,4,10.0,41.38636325340603,2.174943243145432
1951,$75.00,5,,41.38044939137263,2.177878350669283
1952,$40.00,1,10.0,41.38620876756336,2.170825098686329
1953,$30.00,2,10.0,41.37948138696654,2.1766972193210465
1954,$30.00,1,10.0,41.38721487828872,2.172930724062384
1955,$100.00,3,,41.38698254907624,2.1733240800868203
1956,$30.00,4,10.0,41.381602887948176,2.1804528452551155
1957,$45.00,2,10.0,41.3845523879699,2.175106688289506
1958,$40.00,1,,41.38483441565708,2.173764909172222
1959,$60.00,4,10.0,41.384349096573736,2.172993173840997
1960,$72.00,3,9.0,41.38221045418143,2.1736373095594805
1961,$250.00,2,10.0,41.38290931913473,2.1782748870954576
1962,$25.00,1,9.0,41.37931205195756,2.17608400729891
1963,$60.00,2,,41.38823882868795,2.172870500697856
1964,$600.00,16,10.0,41.381658288212776,2.1808951421494296
1965,$109.00,4,10.0,41.38489486305066,2.1749513037022727
1966,$130.00,2,10.0,41.385632806757776,2.1735691381202447
1967,$70.00,2,9.0,41.38220279267016,2.175481359696542
1968,$95.00,3,10.0,41.3864759195841,2.1716606628938826
1969,$400.00,4,,41.38169949165355,2.179048365594796
1970,$9.00,2,10.0,41.38158665151232,2.1738995505226457
1971,$9.00,2,10.0,41.38155562886357,2.1752743859149275
1972,$45.00,2,10.0,41.38227285970557,2.175899158152716
1973,$69.00,4,10.0,41.383347804394376,2.172519145285845
1974,$30.00,2,10.0,41.38779354742695,2.1734082304425053
1975,$25.00,1,8.0,41.37691271381376,2.1783765003924582
1976,$62.00,3,10.0,41.3823766958656,2.175253821949513
1977,$120.00,6,10.0,41.38590351156138,2.17222614526956
1978,$25.00,3,9.0,41.38271788258876,2.176416489228528
1979,$65.00,2,10.0,41.38097817642499,2.179045069044496
1980,$120.00,2,10.0,41.38196825440284,2.176298905673817
1981,$139.00,4,9.0,41.38113796476745,2.1787343773353114
1982,$45.00,2,10.0,41.379818107754005,2.1791361392434085
1983,$44.00,2,10.0,41.385066386977655,2.176202929246415
1984,$140.00,8,10.0,41.386450583791735,2.17203513034516
1985,$70.00,2,10.0,41.381493491716405,2.176690985990753
1986,$97.00,3,10.0,41.382399050251465,2.178993280799633
1987,$250.00,5,10.0,41.380694165072825,2.1759452461920605
1988,$60.00,2,10.0,41.383283729320446,2.1773714111654168
1989,$70.00,2,10.0,41.38200644342744,2.174936205736156
1990,$100.00,2,,41.38408624804357,2.174285296131158
1991,$100.00,2,10.0,41.38403254412447,2.177118543234128
1992,$32.00,2,10.0,41.379543886506575,2.178442968200531
1993,$59.00,2,9.0,41.38548661716255,2.175022639050077
1994,$35.00,2,,41.384874830609895,2.173543999442152
1995,$50.00,4,10.0,41.38209922935713,2.175015781254925
1996,$36.00,2,10.0,41.382025872759584,2.1796879973166687
1997,$140.00,3,10.0,41.38015452749193,2.179243420065487
1998,$85.00,2,10.0,41.385827692514354,2.1746763718378914
1999,$39.00,2,10.0,41.38035519880486,2.1796035820392783
2000,$15.00,1,10.0,41.382324698911006,2.1738685716015893
2001,$35.00,1,9.0,41.38307167551831,2.179628496203075
2002,$119.00,4,10.0,41.38252523490473,2.175711183769683
2003,$45.00,2,10.0,41.38118772822551,2.173745832956981
2004,$100.00,4,6.0,41.37914375917204,2.176071836415808
2005,$35.00,2,10.0,41.38414220384863,2.173247473426878
2006,$43.00,1,9.0,41.37949549290021,2.176371970360371
2007,$24.00,2,10.0,41.37999320810458,2.176051809020644
2008,$300.00,4,8.0,41.380442135180296,2.17520802871356
2009,$120.00,6,10.0,41.386213510827865,2.170961285406994
2010,$35.00,1,,41.382151809001385,2.176989819452813
2011,$140.00,6,10.0,41.38286904080777,2.1776180401561707
2012,$55.00,2,10.0,41.38178674202806,2.176167609967566
2013,$47.00,2,10.0,41.38349906707042,2.1779242778572967
2014,$45.00,2,10.0,41.38082403955285,2.180880260545245
2015,$55.00,2,10.0,41.379760200958,2.17700669939658
2016,$150.00,2,,41.38204334137965,2.1801406928326785
2017,$60.00,2,9.0,41.38187699010034,2.18026639686119
2018,$39.00,2,10.0,41.37986798806426,2.1768447605058463
2019,$30.00,2,10.0,41.37905709323019,2.1769030678359047
2020,$50.00,2,10.0,41.38493805127787,2.1733562366336168
2021,$340.00,8,,41.37736493019575,2.176989085706558
2022,$129.00,4,10.0,41.38065305750794,2.1738147029634147
2023,$29.00,2,9.0,41.37859570650448,2.176947674348712
2024,$25.00,4,10.0,41.37821565715311,2.1779816629079845
2025,$25.00,2,10.0,41.3800917793233,2.180105445473713
2026,$99.00,6,10.0,41.38221666391474,2.1810107391221893
2027,$54.00,2,10.0,41.37962790965128,2.1751324928596305
2028,$90.00,1,,41.38406389529139,2.1731052288964423
2029,$225.00,5,10.0,41.38378256907352,2.171801242341908
2030,$50.00,2,10.0,41.384071868296665,2.174598350382353
2031,$36.00,2,10.0,41.38050953637539,2.181024117693293
2032,$45.00,4,10.0,41.38315286578376,2.176262856374485
2033,$24.00,2,10.0,41.38069009174246,2.1770899703345115
2034,$170.00,11,10.0,41.3813911565476,2.180571585512819
2035,$80.00,2,10.0,41.37979321706421,2.176367597314264
2036,$55.00,2,10.0,41.38085571131797,2.179754082419576
2037,$70.00,4,,41.386592719572704,2.171831804621694
2038,$89.00,2,,41.37986903317385,2.1792851634009818
2039,$40.00,2,10.0,41.38309727797494,2.176505125152769
2040,$89.00,2,,41.38206719086757,2.17727581488239
2041,$55.00,2,10.0,41.38119063841901,2.175412480947534
2042,$35.00,2,10.0,41.37956385344936,2.178166037485949
2043,$350.00,4,10.0,41.38489031700734,2.1718289685925414
2044,$29.00,4,9.0,41.379513000888586,2.1758859315221835
2045,$55.00,2,10.0,41.38155461213539,2.181226436429002
2046,$200.00,10,10.0,41.38464003835716,2.1753243987123447
2047,$60.00,1,10.0,41.38211556835261,2.1787370922109432
2048,$45.00,2,10.0,41.37903054090513,2.178961340979619
2049,$69.00,3,10.0,41.38302525071147,2.177719644867464
2050,$88.00,4,10.0,41.37983415708485,2.175316526304845
2051,$350.00,10,10.0,41.37607254018412,2.178352107476644
2052,$36.00,2,10.0,41.38110449297052,2.1758411182001547
2053,$75.00,2,10.0,41.38247475852535,2.1769020664114525
2054,$57.00,2,10.0,41.38071055346322,2.176946280177224
2055,$44.00,2,10.0,41.37741172165084,2.178361949483097
2056,$89.00,2,10.0,41.37994216479616,2.1775775730936364
2057,$90.00,4,9.0,41.38668671448226,2.171842841834541
2058,$45.00,2,10.0,41.3799885269978,2.179454492073512
2059,$50.00,3,10.0,41.38722146201104,2.1720070968918948
2060,$100.00,3,10.0,41.38207431899762,2.1731955277409623
2061,$28.00,2,10.0,41.379517438341296,2.1794328552088604
2062,$50.00,5,10.0,41.38554548067475,2.173241200215512
2063,$60.00,4,,41.38121709674034,2.178373105673517
2064,$110.00,5,10.0,41.38067944610032,2.179902151399604
2065,$39.00,2,10.0,41.38429528413052,2.175338431684845
2066,$40.00,2,9.0,41.37873982807864,2.177629243989588
2067,$135.00,2,,41.37942742792204,2.175538578203698
2068,$55.00,2,10.0,41.37718000934617,2.179491132018508
2069,$45.00,2,10.0,41.3796215564274,2.1777939766053724
2070,$25.00,1,10.0,41.38211877248811,2.177692258595215
2071,$42.00,2,,41.37919139092862,2.175076012841168
2072,$55.00,2,10.0,41.37933282163549,2.1757725152491534
2073,$115.00,3,10.0,41.38072370459896,2.177495308209223
2074,$90.00,4,10.0,41.38044712765654,2.1792852211714826
2075,$30.00,2,10.0,41.381165630011374,2.178775914479844
2076,$30.00,2,10.0,41.37915187648256,2.1766377644556045
2077,$48.00,2,10.0,41.38341990961096,2.1728566731864367
2078,$32.00,2,10.0,41.38019440983406,2.1784823139396443
2079,$57.00,4,9.0,41.37874302216365,2.1775742484715965
2080,"$2,825.00",6,,41.38220948188714,2.178610722530842
2081,$90.00,2,10.0,41.38636608277315,2.1744316490410447
2082,$60.00,2,10.0,41.38037197156285,2.174660528744192
2083,$105.00,4,10.0,41.38308690987021,2.179570397952084
2084,$115.00,3,10.0,41.38160516399515,2.178750912657512
2085,$80.00,4,10.0,41.38713293265602,2.173398454132814
2086,$140.00,5,,41.3792854108926,2.180626895016573
2087,$397.00,10,10.0,41.38100424970331,2.1761556293298776
2088,$30.00,2,10.0,41.37856668951946,2.178621015299745
2089,$84.00,4,10.0,41.3787142688532,2.175811547514668
2090,$155.00,4,8.0,41.38008197521344,2.1748902988557712
2091,$110.00,4,10.0,41.38231831555369,2.175143116751226
2092,$30.00,1,10.0,41.38193270991433,2.181028255783436
2093,$100.00,1,10.0,41.38252868193788,2.1793242991124693
2094,$190.00,8,9.0,41.38108249863815,2.1785221330990976
2095,$65.00,5,10.0,41.38587999296784,2.1712553569586057
2096,$120.00,4,9.0,41.37868733806478,2.177276768809535
2097,$140.00,2,10.0,41.38403768161922,2.177898361366728
2098,$80.00,2,,41.378934059488834,2.177415059919745
2099,$25.00,3,10.0,41.37769260871999,2.1776161853702964
2100,$99.00,6,10.0,41.38777126341671,2.172995277828084
2101,$124.00,6,9.0,41.379503078509664,2.1769428615814403
2102,$99.00,3,,41.3858976839004,2.170968433943452
2103,$99.00,3,,41.38563573076666,2.1703507775082778
2104,$99.00,3,,41.3857625403181,2.171830346421056
2105,$99.00,3,,41.38581364332098,2.172281031244827
2106,$45.00,4,9.0,41.383985402835165,2.176569049544862
2107,$112.00,4,10.0,41.38371193060309,2.1749098591570646
2108,$90.00,2,10.0,41.38129951059673,2.1786688467744595
2109,$160.00,8,8.0,41.37968051458941,2.1785595897299226
2110,$40.00,2,10.0,41.38478733850919,2.1711118767990105
2111,$85.00,5,10.0,41.3824816068347,2.175118771828106
2112,$58.00,2,10.0,41.38111280446868,2.175428270783984
2113,$43.00,1,10.0,41.38098349308844,2.17570330994741
2114,$80.00,2,10.0,41.3840956657016,2.171755412167795
2115,$150.00,2,10.0,41.38576997854784,2.171568314576204
2116,$41.00,2,,41.38483830179052,2.171238190366932
2117,$55.00,1,10.0,41.381626314322425,2.1786147626424044
2118,$89.00,4,10.0,41.38779119257854,2.173038163848608
2119,$95.00,2,10.0,41.38127454698809,2.1747775655853343
2120,$139.00,6,10.0,41.38610713570011,2.1719579371658804
2121,$61.00,2,10.0,41.3824327277008,2.172290395650088
2122,$79.00,2,10.0,41.38325745986364,2.172832206434059
2123,$45.00,2,,41.37849513007441,2.1782148031378377
2124,$70.00,4,10.0,41.38394876173764,2.1760783478522767
2125,$40.00,1,,41.38060511970008,2.1763218244068474
