,price,accommodates,review_scores_location,latitude,longitude
12381,$45.00,2,9.0,41.37840335680424,2.125263989192001
12382,$16.00,1,9.0,41.37609058832071,2.1135270113703704
12383,$32.00,2,9.0,41.37976976957547,2.126309654928336
12384,$34.00,2,10.0,41.37755674940127,2.119810138676831
12385,$20.00,1,9.0,41.3765054854474,2.117202301078044
12386,$50.00,2,,41.37848729365241,2.119652719618505
12387,$38.00,2,9.0,41.38334549250624,2.127006759271285
12388,$15.00,1,10.0,41.37622958270194,2.114545497435034
12389,$30.00,1,,41.37716857678159,2.1164767559093205
12390,$18.00,1,9.0,41.37984614293399,2.128242970584448
12391,$35.00,2,10.0,41.37863092761437,2.11393251188705
12392,$37.00,1,9.0,41.37995071032895,2.110236959618121
12393,$18.00,1,9.0,41.379088704963976,2.127312874595823
12394,$10.00,3,8.0,41.37758779655265,2.1249788833078704
12395,$20.00,2,8.0,41.376944249031176,2.1152819590880814
12396,$55.00,3,9.0,41.38357435820626,2.1270796074147285
12397,$120.00,5,,41.37679895234922,2.1233904937374457
12398,$130.00,6,,41.37910942547063,2.121312921329036
12399,$33.00,1,9.0,41.37759397670637,2.123579626916976
12400,$26.00,1,,41.37745221125269,2.124585431661381
12401,$77.00,2,10.0,41.37636559129916,2.111118164030916
12402,$30.00,2,10.0,41.378114218346106,2.1238530031356
12403,$55.00,3,,41.38236757542877,2.125899874898827
12404,$10.00,3,9.0,41.37741037527518,2.123894477531811
12405,$100.00,4,8.0,41.37970481072939,2.12692166182972
12406,$55.00,1,10.0,41.3816022620965,2.1269875504705102
12407,$33.00,1,9.0,41.37727325415546,2.124137825914689
12408,$34.00,2,,41.38173512799669,2.125744274413196
12409,$90.00,5,10.0,41.37980818853258,2.127322495343877
12410,$14.00,1,9.0,41.37965291512283,2.127161395096752
12411,$34.00,2,,41.38070085660541,2.12737882497536
12412,$21.00,1,8.0,41.37738975482652,2.123526448054488
12413,$20.00,4,,41.379200682992895,2.127287069644713
12414,$150.00,5,8.0,41.37921062870526,2.125482390320393
12415,$104.00,5,9.0,41.376652336154336,2.118051237444532
12416,$50.00,1,,41.38087061360122,2.1257220628757385
12417,$49.00,6,9.0,41.3793014637646,2.12555102633237
12418,$119.00,6,10.0,41.37658641427215,2.1131457315763766
12419,$150.00,1,,41.37926016802476,2.1192071748769656
12420,$39.00,2,9.0,41.37856212626167,2.1253233020542903
12421,$210.00,5,,41.37978328787764,2.126005001142864
12422,$100.00,4,10.0,41.38107146085082,2.1268055311439675
12423,$48.00,2,,41.379142467448055,2.115587417350444
12424,$25.00,2,,41.37654169065882,2.1146269075464774
12425,$70.00,2,8.0,41.37762723867036,2.124148881688344
12426,$40.00,2,10.0,41.37612943157747,2.122624626179142
12427,$28.00,3,,41.37705037678736,2.123179542578024
12428,$60.00,3,10.0,41.37958000446317,2.1222442833874378
12429,$25.00,2,10.0,41.379162461362114,2.126551218910906
12430,$28.00,3,9.0,41.378425245905945,2.12678386397743
12431,$74.00,3,9.0,41.38312441298601,2.127141200442842
12432,$120.00,2,9.0,41.37793175167752,2.1166688180598863
12433,$65.00,5,7.0,41.37649840874028,2.1169018383133182
12434,$44.00,2,,41.37809340265672,2.121833619059227
12435,$15.00,1,10.0,41.37626877895448,2.1131933142286057
12436,$25.00,1,6.0,41.3760752023371,2.1167168076740284
12437,$45.00,2,10.0,41.37751707722258,2.1197563134184
12438,$32.00,2,9.0,41.37622601153424,2.113041939943108
12439,$108.00,4,9.0,41.3778671101144,2.122089013123335
12440,$19.00,1,,41.37871019592943,2.1229198119218227
12441,$70.00,5,9.0,41.37976526917968,2.124856213308865
12442,$50.00,3,10.0,41.37661128924663,2.122342413221899
12443,$100.00,5,9.0,41.37843019640629,2.1239531112750623
12444,$90.00,2,9.0,41.377139922884645,2.11034346692656
12445,$38.00,2,9.0,41.37627227297426,2.1218364771933333
12446,$70.00,5,9.0,41.37975210899924,2.1234716435991308
12447,$80.00,5,9.0,41.37836639374312,2.1220698661437862
12448,$45.00,2,9.0,41.38027547694929,2.1269465045607445
12449,$22.00,1,9.0,41.41263501903393,2.168679358837727
12450,$40.00,3,8.0,41.411788812860536,2.172858770545715
12451,$90.00,2,,41.40961802444761,2.1705525758031783
12452,$85.00,6,10.0,41.41163875591875,2.1641684756902
12453,$85.00,6,,41.41168637536958,2.165309585437938
12454,$40.00,2,9.0,41.41000843134736,2.1722058561075865
12455,$114.00,8,9.0,41.41295984190989,2.1625491571432933
12456,$18.00,1,10.0,41.41258486103216,2.166211197254287
12457,$50.00,2,9.0,41.41030809288484,2.167543807828749
12458,$45.00,2,10.0,41.40838849949993,2.169886608513338
12459,$50.00,2,9.0,41.40748329575068,2.1689298955585405
12460,$36.00,2,9.0,41.40972604283884,2.1704674467474048
12461,$32.00,2,10.0,41.41098113570168,2.171886645915432
12462,$30.00,1,,41.41264250616921,2.168523595940974
12463,$30.00,2,,41.41304781601854,2.1621356661896245
12464,$75.00,4,9.0,41.4099461778388,2.1720532864313693
12465,$15.00,1,,41.41546415310121,2.16845319794465
12466,$20.00,2,9.0,41.41398625266365,2.1630662015967177
12467,$35.00,1,,41.41422595298144,2.170074502143074
12468,$37.00,2,10.0,41.41227652954534,2.1668478130784106
12469,$100.00,6,8.0,41.41236368690753,2.1649317181293206
12470,$38.00,2,9.0,41.41133833751877,2.167187706838263
12471,$53.00,3,8.0,41.410900426326464,2.1708189126808017
12472,$105.00,4,9.0,41.410934803748845,2.1706650268575776
12473,$93.00,4,9.0,41.4084971708544,2.1681744437583026
12474,$35.00,2,9.0,41.41331789267738,2.16293829015822
12475,$90.00,2,10.0,41.4095656509818,2.170038209788508
12476,$30.00,2,10.0,41.41100991309045,2.166619144393504
12477,$20.00,1,10.0,41.412358694734245,2.1715752517749807
12478,$60.00,2,10.0,41.40910218477353,2.171389398385024
12479,$35.00,1,7.0,41.411665662458105,2.1700949197855044
12480,$70.00,4,,41.410644750727855,2.1735023052684155
12481,$33.00,2,9.0,41.409296024752486,2.171274242008272
12482,$24.00,2,10.0,41.40870933360198,2.1669634724477738
12483,$39.00,1,10.0,41.41215340937919,2.168681914624663
12484,$13.00,1,,41.4097357145894,2.171864835013892
12485,$40.00,2,10.0,41.41130395225425,2.1727198980471427
12486,$119.00,6,,41.40881528361106,2.169819139043972
12487,$35.00,2,,41.41282881614378,2.170176301864969
12488,$50.00,2,10.0,41.40805799956336,2.169131320322291
12489,$760.00,1,,41.41246040032601,2.1662311378028813
12490,$38.00,1,,41.41076461517753,2.1732654744794555
12491,$90.00,4,,41.40938056758056,2.16599240023242
12492,$80.00,2,8.0,41.41084998935485,2.1646878335575472
12493,$63.00,4,,41.41354535908856,2.170761050141813
12494,$150.00,2,,41.41139726349321,2.1654995765498555
12495,$89.00,7,9.0,41.41384667051129,2.1691000721957536
12496,$75.00,5,8.0,41.4124946451994,2.163085972669556
12497,$39.00,2,9.0,41.412409759056,2.165965050672057
12498,$99.00,3,10.0,41.40944210861739,2.166029376209832
12499,$39.00,2,,41.41009979032384,2.166116071899644
12500,$42.00,2,10.0,41.41096940955444,2.1707012064871583
12501,$61.00,2,10.0,41.41414670376327,2.169000665174509
12502,$27.00,1,9.0,41.4097809266814,2.171208372382141
12503,$55.00,2,10.0,41.40929378322932,2.1656326209556207
12504,$50.00,2,,41.41335665425106,2.171486191771619
12505,$70.00,3,10.0,41.40770030675375,2.1683259976730653
12506,$38.00,2,6.0,41.40950041307631,2.1700442741177093
12507,$58.00,4,9.0,41.41256829514683,2.168789501446976
12508,$65.00,2,10.0,41.4094783747475,2.1708444716825723
12509,$60.00,2,9.0,41.41120401802396,2.173260392475795
12510,$60.00,3,,41.40882896541709,2.170362844222491
12511,$40.00,2,9.0,41.40787130122892,2.168543809180126
12512,$109.00,5,10.0,41.4133984916618,2.170519860594972
12513,$58.00,2,9.0,41.41194626505796,2.162719076141959
12514,$72.00,2,9.0,41.41140490070735,2.163215712900283
12515,$21.00,1,9.0,41.409345942255165,2.1694330664514907
12516,$47.00,2,9.0,41.41128022309318,2.168638814317621
12517,$55.00,2,10.0,41.41063647164521,2.1722300994975767
12518,$110.00,6,10.0,41.41119887914653,2.1655799593899663
12519,$140.00,6,,41.410559424913394,2.1641295301625973
12520,$20.00,1,9.0,41.40822306072402,2.167479404365138
12521,$30.00,2,9.0,41.410956888198704,2.167771870163908
12522,$150.00,2,8.0,41.41092476830394,2.170727678315896
12523,$23.00,2,9.0,41.41138420646772,2.165512336616477
12524,$70.00,2,10.0,41.41174565411216,2.1721863422603724
12525,$30.00,1,10.0,41.40844482127222,2.169265205940415
12526,$45.00,3,9.0,41.41211289355189,2.172979568438116
12527,$12.00,1,6.0,41.41126399571262,2.1704802664863
12528,$32.00,2,9.0,41.41096004773336,2.166270816885899
12529,$20.00,2,9.0,41.41252451754009,2.170773949040628
12530,$98.00,3,9.0,41.41051205645814,2.171754668531549
12531,$70.00,5,9.0,41.40947351017124,2.1694725103515164
12532,$80.00,1,,41.4117569364278,2.165589136806574
12533,$35.00,2,10.0,41.40971900800788,2.1701682813188805
12534,$37.00,2,10.0,41.411685498680896,2.170780099810031
12535,$82.00,4,,41.40879021191543,2.1705478643490217
12536,$36.00,2,9.0,41.41160740467779,2.171025762318164
12537,$65.00,2,9.0,41.412301058423296,2.162623234197766
12538,$75.00,8,10.0,41.41175207197188,2.17049887061632
12539,$88.00,1,10.0,41.41114400624086,2.1681553010195653
12540,$30.00,2,,41.41086612440069,2.1716764556133974
12541,$38.00,1,10.0,41.410963660158856,2.1710809719369464
12542,$26.00,1,,41.40892414232068,2.167765010604544
12543,$17.00,1,,41.40974259583868,2.170039244276732
12544,$45.00,1,,41.41045962851414,2.169122108168011
12545,$80.00,8,8.0,41.413626873201,2.16720037836
12546,$220.00,7,,41.40933855651902,2.1714299417868843
12547,$100.00,6,9.0,41.41232633482932,2.1726196566917144
12548,$16.00,2,10.0,41.41035987624469,2.1703160653672136
12549,$120.00,4,10.0,41.40870072830101,2.170498527387645
12550,$15.00,1,8.0,41.41090340969446,2.1702335065454803
12551,$35.00,2,10.0,41.412275974075854,2.1645400132463326
12552,$30.00,1,10.0,41.4097409155007,2.168761411865778
12553,$20.00,3,10.0,41.41230646468815,2.16365819586283
12554,$21.00,1,10.0,41.409906546072285,2.171323181451084
12555,$21.00,1,10.0,41.40859052776569,2.1703921411548124
12556,$31.00,2,10.0,41.41250044593008,2.1717624057626543
12557,$25.00,1,10.0,41.413469798947695,2.165277021322429
12558,$30.00,3,9.0,41.41247788811457,2.1654881609175547
12559,$20.00,1,,41.412541758449045,2.1719082122237428
12560,$30.00,2,10.0,41.411508845172754,2.173210513835447
12561,$31.00,2,9.0,41.41206418404219,2.1701811478492674
12562,$120.00,5,9.0,41.41355101050042,2.171147781057261
12563,$42.00,1,9.0,41.4102822180035,2.1687850293529647
12564,$50.00,3,9.0,41.41091157867695,2.1672510387489514
12565,$55.00,2,9.0,41.41002446032753,2.166694949524925
12566,$25.00,2,10.0,41.41243058932928,2.1688744698875446
12567,$120.00,4,8.0,41.410287671699365,2.171078517976072
12568,$30.00,2,10.0,41.41180961287832,2.1692901002016733
12569,$36.00,1,8.0,41.41122309462233,2.1719294374120026
12570,$20.00,1,10.0,41.412870006348456,2.163570943305204
12571,$120.00,2,10.0,41.40943818929566,2.1668113198670804
12572,$30.00,2,10.0,41.41206752187187,2.1723152208984464
12573,$37.00,1,10.0,41.41159846161557,2.173273640415445
12574,$150.00,4,10.0,41.41207744696839,2.165180582456433
12575,$40.00,1,10.0,41.410178396322245,2.1713763222593663
12576,$59.00,4,8.0,41.41398745482508,2.170077964291888
12577,$10.00,1,9.0,41.41066432361913,2.1703412493452503
12578,$130.00,8,9.0,41.40897562242303,2.1692469759808444
12579,$24.00,2,,41.41377735688525,2.1673311484213458
12580,$45.00,2,,41.408790079508826,2.1701358349666533
12581,$100.00,5,,41.41048867105058,2.1702358898035934
12582,$97.00,6,9.0,41.41236613816581,2.1663649770716185
12583,$60.00,2,,41.41388400900996,2.162461755186754
12584,$35.00,1,,41.4135552991192,2.168167928952703
12585,$100.00,6,8.0,41.41279537698325,2.171025114128133
12586,$70.00,3,10.0,41.40896567587449,2.170505333423927
12587,$200.00,6,7.0,41.41135244346682,2.166434403354938
12588,$47.00,2,9.0,41.41112475629069,2.1692344983929965
12589,$75.00,2,10.0,41.386369495168765,2.108412034262961
12590,$30.00,1,9.0,41.38725988643172,2.112241740249882
12591,$150.00,1,,41.39502506243194,2.108695981233508
12592,$700.00,8,8.0,41.3891069422674,2.104340345807484
12593,"$2,309.00",4,,41.39346589718606,2.115328516727148
12594,$79.00,2,10.0,41.3887079733092,2.1087967274015766
12595,$160.00,6,10.0,41.38756703537494,2.112684723301964
12596,$30.00,1,10.0,41.39092395053794,2.1261248038112863
12597,$150.00,2,,41.38881219137054,2.1092101256407347
12598,$110.00,3,,41.390312286932215,2.12659148886691
12599,$50.00,2,9.0,41.38684928295952,2.113956259537819
12600,$85.00,3,9.0,41.389872125506045,2.104147479566569
12601,$65.00,2,9.0,41.38745926628347,2.113517247302438
12602,$150.00,1,,41.38712436352692,2.1126198485825456
12603,$30.00,1,10.0,41.39102264992966,2.124603850200462
12604,$30.00,1,9.0,41.390273759607865,2.126288440243043
12605,$46.00,2,10.0,41.39008751231269,2.125875092172398
12606,$98.00,2,,41.38541047331094,2.1091189441257927
12607,$147.00,5,9.0,41.3903472117068,2.123650553217911
12608,$65.00,2,9.0,41.38982873739486,2.1042988292007943
12609,$75.00,10,10.0,41.393475132522745,2.112420264316921
12610,$30.00,1,9.0,41.388273291063605,2.1230653093376444
12611,$80.00,4,,41.385383167623225,2.112788575349984
12612,$30.00,2,10.0,41.38723611554865,2.1118143044282456
12613,$350.00,12,9.0,41.39681256855851,2.107502211784668
12614,$120.00,4,10.0,41.38641585501003,2.109957418946302
12615,$30.00,1,9.0,41.38845967335021,2.123508020962989
12616,$150.00,5,6.0,41.389221384344005,2.123582551449136
12617,$100.00,4,8.0,41.39464570566776,2.1172743171572765
12618,$287.00,2,,41.391704824281696,2.11841533456456
12619,$40.00,2,10.0,41.3875974316792,2.112524626899033
12620,$40.00,2,10.0,41.38511120103981,2.1118890541409163
12621,$50.00,2,9.0,41.41204229593991,2.101922632444664
12622,$136.00,6,,41.431181621945385,2.094604326685366
12623,$400.00,12,,41.41323496898831,2.103024550196543
12624,$30.00,2,,41.41612177035854,2.101628183812524
12625,$45.00,3,10.0,41.41407846550344,2.10519075404524
12626,$100.00,8,9.0,41.42732094959891,2.0926652212677603
12627,$53.00,4,9.0,41.42552179371414,2.097455829047705
12628,$160.00,5,10.0,41.41957162434627,2.116441283505454
12629,$160.00,4,10.0,41.41516633214395,2.105846072808795
12630,$14.00,1,9.0,41.428733484929175,2.0990162739321714
12631,$85.00,2,10.0,41.4254326121078,2.0884649811522955
12632,$25.00,1,,41.4289678938437,2.0937756340060023
12633,$371.00,8,6.0,41.40350557121892,2.106993602590669
12634,$50.00,3,8.0,41.42682882784163,2.092619510260905
12635,$60.00,2,9.0,41.41384814085082,2.11028535160928
12636,$70.00,4,8.0,41.42881803227439,2.101231846632376
12637,$475.00,8,10.0,41.41324956274346,2.1002420160922024
12638,$250.00,8,9.0,41.42373853301319,2.0954975973062338
12639,$180.00,8,9.0,41.42864338347722,2.091585894684503
12640,$100.00,8,8.0,41.420987735605216,2.099446495235925
12641,$37.00,2,9.0,41.4148655885311,2.1049250609405097
12642,$90.00,6,10.0,41.42857996690136,2.09366686139785
12643,$60.00,2,6.0,41.425687299428894,2.097802000946842
12644,$60.00,2,,41.41522339156884,2.107984594159221
12645,$85.00,4,10.0,41.41338735664201,2.1127167486677925
12646,$40.00,1,10.0,41.41315601834872,2.1123312483431835
12647,$75.00,2,10.0,41.41753346107778,2.1173201710809093
12648,$25.00,2,9.0,41.42665592008312,2.095736709614408
12649,$25.00,2,,41.42840949769778,2.1003416456192885
12650,$250.00,16,,41.41329119336331,2.1097594469447687
12651,$45.00,2,10.0,41.42750220634765,2.0934673805066986
12652,$40.00,2,10.0,41.427396283080526,2.093193159980818
12653,$200.00,6,10.0,41.41412419058163,2.097175378136084
12654,"$1,000.00",8,,41.41604946616008,2.1094493414239883
12655,$200.00,6,7.0,41.41584501008335,2.111235436656312
12656,$99.00,6,9.0,41.41206478335258,2.1032989255740984
12657,$250.00,5,,41.41419729064855,2.103995513505687
12658,$120.00,7,10.0,41.42567530702049,2.0930671425029304
12659,$40.00,2,,41.391370992228936,2.1243689909548684
12660,$65.00,1,10.0,41.40270747916341,2.119429770276969
12661,$65.00,5,,41.39889992033795,2.1185814347947423
12662,$25.00,1,10.0,41.39134660271089,2.1239722091326847
12663,$20.00,1,,41.398676836021046,2.1246641852308965
12664,$40.00,1,,41.3945777567006,2.124363295279572
12665,$62.00,2,9.0,41.40078436385176,2.120379943139988
12666,$45.00,2,10.0,41.39749233816449,2.1213260920992183
12667,$75.00,5,10.0,41.397538888211066,2.124679942251672
12668,$35.00,1,9.0,41.40099297712883,2.117707708802304
12669,$40.00,1,10.0,41.39784333307973,2.1195647498613024
12670,$106.00,4,9.0,41.396632850746734,2.124741018351408
12671,"$2,482.00",7,,41.40713800254523,2.1209397873093696
12672,$28.00,2,9.0,41.40005280941498,2.12143712068291
12673,$136.00,5,,41.40463619844827,2.1195384226980165
12674,$35.00,1,10.0,41.398195364664815,2.12310162619426
12675,$35.00,1,,41.39207618439481,2.1243302591750104
12676,$51.00,3,10.0,41.39353757790352,2.1235024748245035
12677,$128.00,3,10.0,41.40017663453696,2.120612649740876
12678,$80.00,2,,41.391840369886566,2.1217830515541256
12679,$83.00,5,10.0,41.39975012011477,2.1200119558599395
12680,$69.00,3,9.0,41.39487181406663,2.123080699225019
12681,$399.00,8,,41.39520693258715,2.125168521289752
12682,$47.00,2,9.0,41.39358983803472,2.1258661290392897
12683,$65.00,2,10.0,41.40027978688274,2.1227729395818584
12684,$50.00,2,10.0,41.39215152620467,2.124480698632552
12685,$130.00,4,10.0,41.39264330137181,2.120307647552188
12686,$90.00,2,,41.393330325881024,2.1229254771643298
12687,$66.00,4,9.0,41.40105075623054,2.1189248672763106
12688,$108.00,4,9.0,41.39675252194292,2.125683020995053
12689,$55.00,3,10.0,41.402355296884174,2.119215039779809
12690,$35.00,1,,41.39959939172194,2.119342498067716
12691,$29.00,2,10.0,41.39758116612072,2.119190251426666
12692,$52.00,2,9.0,41.39572087973799,2.119536114367732
12693,$215.00,6,9.0,41.39240210706577,2.1231418807966023
12694,$48.00,2,10.0,41.39695113789173,2.121380073752375
12695,$115.00,4,8.0,41.39555739582603,2.1238962579647778
12696,$75.00,2,10.0,41.397709528130726,2.124557793094742
12697,$30.00,2,10.0,41.39498887029312,2.121991793311379
12698,$44.00,2,10.0,41.40984062985832,2.113680542990419
12699,$50.00,1,6.0,41.392594849827,2.1271351032045582
12700,$30.00,2,,41.397714452859375,2.122259890487433
12701,$70.00,3,9.0,41.39204497196126,2.125491365352857
12702,$40.00,2,10.0,41.3965746981278,2.122781837765732
12703,$400.00,3,10.0,41.393049903721945,2.1250496726085046
12704,$65.00,2,6.0,41.40990213160798,2.1120352021583866
12705,$100.00,8,,41.39978683611603,2.1214393339851547
12706,$83.00,4,10.0,41.3957880466425,2.120680717065587
12707,$125.00,2,10.0,41.400055077101705,2.1207314331272564
12708,$160.00,5,,41.39204966525583,2.123859443091212
12709,$53.00,4,10.0,41.41061203009584,2.113271990199533
12710,$60.00,3,10.0,41.39969883335868,2.121658616479097
12711,$60.00,2,6.0,41.39755795189942,2.123993511865656
12712,$50.00,2,,41.39747743171306,2.193886625369516
12713,$40.00,1,,41.39788115072697,2.1919531119123987
12714,$60.00,2,,41.39141927546941,2.183003953102106
12715,$26.00,1,,41.39294340554007,2.18698974671386
12716,$100.00,14,,41.39727730801631,2.1907579993523445
12717,$100.00,2,9.0,41.39760876073935,2.1887380871206488
12718,$60.00,9,8.0,41.39654673673581,2.191965819668544
12719,$25.00,1,9.0,41.391576908444456,2.1847200414298915
12720,$50.00,2,10.0,41.394085817635016,2.18857122947238
12721,$350.00,4,8.0,41.39485895951436,2.19166282773197
12722,$150.00,12,,41.39541572598313,2.1915504746660344
12723,$52.00,1,,41.39138671149571,2.187887514288107
12724,$35.00,2,8.0,41.401532332181965,2.1944582760473144
12725,$30.00,2,10.0,41.39530071481355,2.189657352599741
12726,$59.00,2,10.0,41.39151959520966,2.1831281696114373
12727,$80.00,2,10.0,41.391957023188056,2.1878448736765583
12728,$47.00,2,,41.39833587269162,2.192303829065084
12729,$35.00,2,9.0,41.39856285317625,2.1936652952435005
12730,$95.00,2,9.0,41.393390183762726,2.189390353085836
12731,$28.00,2,10.0,41.39567677009463,2.187801314484233
12732,$40.00,2,9.0,41.4008678934006,2.1903034278810463
12733,$75.00,2,9.0,41.39250565935497,2.1864500396135704
12734,$100.00,2,9.0,41.39509757357257,2.188948837939725
12735,$125.00,2,10.0,41.39240184871445,2.185976676956626
12736,$25.00,1,10.0,41.398011913181946,2.1873319914835845
12737,$38.00,2,8.0,41.40238500820983,2.187948703994821
12738,$31.00,2,10.0,41.398842037403575,2.187330268605217
12739,$43.00,2,9.0,41.4001601695069,2.1909003010751307
12740,$31.00,2,9.0,41.39467751600099,2.1898950031198483
12741,$80.00,2,9.0,41.39289132335309,2.1876331555889195
12742,$50.00,1,10.0,41.39086924969812,2.183376464509551
12743,$35.00,2,,41.39294569116067,2.1875048272956463
12744,$50.00,2,8.0,41.395064248619256,2.1879077363073
12745,$30.00,2,9.0,41.39630716829543,2.18921400516962
12746,$45.00,1,,41.39649606480591,2.188322987986168
12747,$42.00,2,9.0,41.400784718912966,2.1892217032299635
12748,$14.00,1,9.0,41.40018179203198,2.194360613557596
12749,$45.00,2,10.0,41.401537851817096,2.193642572275309
12750,$37.00,1,,41.390951344165344,2.184432635055407
12751,$25.00,1,,41.39030801531756,2.184526149995337
12752,$120.00,2,9.0,41.40013569389873,2.195263523053609
12753,$74.00,4,9.0,41.39424881266251,2.189682743591696
12754,$55.00,2,10.0,41.39428279674526,2.188147936125602
12755,$119.00,7,10.0,41.39067833604386,2.1842425405317227
12756,$55.00,2,10.0,41.39080515566996,2.1852685021886966
12757,$120.00,5,8.0,41.394015916862834,2.191163043339225
12758,$75.00,3,8.0,41.39786138685184,2.1921784066030265
12759,$90.00,4,10.0,41.39568726346506,2.1904007842090403
12760,$20.00,1,8.0,41.401314770438006,2.187852152466733
12761,$49.00,4,9.0,41.39672919765604,2.191966574709721
12762,$35.00,3,9.0,41.394314047750754,2.1914880815120537
12763,$15.00,1,9.0,41.39202528131486,2.1833648571327906
12764,$100.00,4,9.0,41.39292168780591,2.189140877447246
12765,$85.00,4,8.0,41.392963853120925,2.185052633402643
12766,$90.00,3,9.0,41.39448088236016,2.19058831133985
12767,$99.00,4,9.0,41.39561902414119,2.1920535330571003
12768,$60.00,3,8.0,41.39765074985165,2.1906694013401635
12769,$103.00,5,10.0,41.39205109463222,2.1835141653496035
12770,$38.00,3,10.0,41.39368120653391,2.187882441521159
12771,$35.00,2,9.0,41.39590527217752,2.189866023647226
12772,$133.00,10,10.0,41.39162385828189,2.185162406895565
12773,$92.00,2,10.0,41.39412421702298,2.191391904776462
12774,$97.00,2,9.0,41.3958807819878,2.1892499778908308
12775,$70.00,4,9.0,41.39219674327725,2.186232792095768
12776,$70.00,2,8.0,41.399429086792914,2.1895275487689663
12777,$65.00,6,10.0,41.3919916728484,2.18369353323175
12778,$35.00,1,,41.40056017252716,2.1892885881614217
12779,$25.00,1,10.0,41.39054625670148,2.1846561627446257
12780,$75.00,3,8.0,41.39667937104743,2.194025558337231
12781,$38.00,2,10.0,41.3930327246449,2.187208462084332
12782,$30.00,4,10.0,41.392910819483845,2.187533052618996
12783,$35.00,2,9.0,41.40040791971624,2.1888563522675244
12784,$75.00,3,9.0,41.39600839971926,2.188741089323534
12785,$110.00,3,10.0,41.39262910004816,2.185156427837765
12786,$80.00,5,10.0,41.393551908791736,2.1862386613852385
12787,$30.00,2,9.0,41.39269697732349,2.190224050182856
12788,$65.00,4,9.0,41.39331885682658,2.1887189225653376
12789,$35.00,2,10.0,41.39223748324659,2.1892811353639536
12790,$146.00,14,9.0,41.39635670444669,2.193628779469723
12791,$41.00,1,10.0,41.40242915379545,2.1890104780819226
12792,$32.00,1,10.0,41.39219158018917,2.183877194711604
12793,$99.00,8,9.0,41.39404573373568,2.188914506545056
12794,$46.00,2,9.0,41.39954327409915,2.1912173548810654
12795,$25.00,1,,41.397374284850656,2.187359564159417
12796,$45.00,2,9.0,41.402373463032674,2.192009265407613
12797,$58.00,2,10.0,41.393415767935615,2.190853661928649
12798,$48.00,4,9.0,41.39132210274968,2.1888949378624454
12799,$133.00,10,9.0,41.39174963530952,2.186697384486852
12800,$150.00,4,10.0,41.39062856293916,2.183878041481727
12801,$22.00,1,10.0,41.391809052567886,2.1887678495368728
12802,$60.00,4,7.0,41.39833664026887,2.1940130425784394
12803,$39.00,2,10.0,41.39120549855782,2.1886963380026137
12804,$50.00,4,8.0,41.39569751924838,2.1919104367204656
12805,$45.00,2,10.0,41.4007395336937,2.1944509938986707
12806,$250.00,14,,41.395599868105215,2.1901441814178955
12807,$78.00,2,8.0,41.3942563580382,2.1874155155453607
12808,$70.00,2,,41.39504545498182,2.193918636667163
12809,$120.00,4,9.0,41.394267313852026,2.192097077630062
12810,$150.00,12,,41.396846422421305,2.190557333089483
12811,$60.00,2,10.0,41.39526431606749,2.1898819810047137
12812,$140.00,6,9.0,41.392887271267554,2.1870740483272946
12813,$120.00,2,9.0,41.39528553693196,2.1903596246696555
12814,$35.00,1,10.0,41.39308052237565,2.1875595931053766
12815,$119.00,10,9.0,41.39035706847672,2.184773916188236
12816,$35.00,2,9.0,41.400855629476894,2.1885076748500487
12817,$155.00,4,9.0,41.3915381104547,2.18824336206247
12818,$48.00,2,,41.39444963212123,2.1865392255548888
12819,$70.00,2,9.0,41.39426112437408,2.1878212380832376
12820,$40.00,2,,41.39471080649023,2.1875425125966257
12821,$58.00,4,8.0,41.39837709176298,2.1925756787154933
12822,$85.00,6,9.0,41.39267732734631,2.1877963522744333
12823,$35.00,2,9.0,41.39497318868384,2.1893594869955546
12824,$62.00,4,9.0,41.40077354484448,2.1953498864809498
12825,$100.00,5,10.0,41.39348137690893,2.1865472165169195
12826,$23.00,1,10.0,41.39798165227565,2.1923508908107
12827,$135.00,3,9.0,41.39683667931751,2.190093036135047
12828,$85.00,6,9.0,41.3934224628989,2.185861130933584
12829,$15.00,1,9.0,41.40064718961441,2.1948676385483217
12830,$55.00,2,9.0,41.39227976658623,2.1879620037984155
12831,$102.00,4,9.0,41.40117215042379,2.195098288316581
12832,$30.00,2,10.0,41.394226837155664,2.191802501456529
12833,$100.00,2,7.0,41.39662426789218,2.189599980068629
12834,$100.00,4,9.0,41.39276730277882,2.1874933596339776
12835,$30.00,2,9.0,41.40162505106452,2.195373066693932
12836,$30.00,1,,41.38995470944859,2.184760574756942
12837,$45.00,2,9.0,41.39466118796785,2.191836957885461
12838,$58.00,6,9.0,41.39438459617502,2.1870296105185445
12839,$200.00,6,7.0,41.398585451899,2.1940311654819884
12840,$91.00,2,,41.39550576580757,2.191900516341041
12841,$100.00,4,10.0,41.39167028383904,2.1843390166523675
12842,$49.00,2,,41.39193195296024,2.186334299883655
12843,$29.00,1,10.0,41.39752397139829,2.189971649262852
12844,$70.00,2,9.0,41.40208298937502,2.1894265361754006
12845,$90.00,2,,41.39094807046024,2.184763994271314
12846,$30.00,2,10.0,41.39345184246784,2.188198218993501
12847,$190.00,3,9.0,41.39244780480719,2.18994468415285
12848,$75.00,3,8.0,41.39715992960975,2.1943641681455133
12849,$150.00,4,9.0,41.39341145966332,2.1911364689344386
