,price,accommodates,review_scores_location,latitude,longitude
14084,$53.00,3,10.0,41.39680522582984,2.157214909255257
14085,$85.00,2,10.0,41.40044562293676,2.1526983760819967
14086,$25.00,2,,41.40598110168918,2.1610496439350646
14087,$82.00,6,8.0,41.399489644051656,2.162133190655491
14088,$33.00,2,,41.40284473008765,2.1597487000821114
14089,$105.00,6,9.0,41.40044027567575,2.1616026834285167
14090,$22.00,1,10.0,41.40785144982434,2.1571554263333126
14091,$25.00,2,10.0,41.405066528449474,2.160863710565274
14092,$100.00,7,10.0,41.401599602758296,2.1540628689573724
14093,$95.00,4,10.0,41.40041307231056,2.159861719536348
14094,$60.00,2,,41.40344734611494,2.155206088858441
14095,$15.00,1,8.0,41.40214839541196,2.152429169013308
14096,$35.00,2,10.0,41.40221873126674,2.151746903243335
14097,$55.00,4,,41.4087718305918,2.156516525307797
14098,$41.00,2,9.0,41.40430932247944,2.157754725372251
14099,$100.00,4,10.0,41.39985667576878,2.1604726114011905
14100,$90.00,2,,41.39962461612821,2.155661707713069
14101,$40.00,3,10.0,41.40612370624783,2.1579403281505667
14102,$44.00,2,10.0,41.39894494621947,2.159620760024424
14103,$35.00,1,10.0,41.4036547391282,2.159449824722274
14104,$50.00,2,,41.40643899366517,2.1617470002023085
14105,$100.00,4,,41.40288957781437,2.161511778008385
14106,$200.00,6,10.0,41.39797109975933,2.154370724265173
14107,$139.00,8,10.0,41.39889592302053,2.158909409486649
14108,$100.00,5,10.0,41.40321394308656,2.1525631823773805
14109,$99.00,5,10.0,41.4003205889326,2.161004978745771
14110,$25.00,2,10.0,41.39989255494491,2.154706253972418
14111,$72.00,5,9.0,41.407119846358086,2.15522466835856
14112,$32.00,2,,41.403372764257306,2.154852184326169
14113,$40.00,1,,41.40686743217488,2.149172234735782
14114,$30.00,2,,41.40086442216671,2.159607346049681
14115,$32.00,1,10.0,41.399846987451134,2.156353729995253
14116,$100.00,4,10.0,41.399648632240655,2.1594914459670456
14117,$30.00,2,10.0,41.401500024330616,2.158014512449777
14118,$27.00,2,,41.40064011798976,2.1611466349729938
14119,$33.00,2,9.0,41.40800689525535,2.1520860640728814
14120,$50.00,2,,41.39986994528184,2.1544399316757445
14121,$60.00,8,10.0,41.4037926028259,2.1593015859825413
14122,$190.00,3,10.0,41.40268933507195,2.159049031386247
14123,$45.00,2,10.0,41.39742266868847,2.158691223605439
14124,$60.00,4,10.0,41.4010849530176,2.158267194334171
14125,$50.00,1,,41.39870521731188,2.155837795035816
14126,$55.00,2,9.0,41.40063417684458,2.162056830543725
14127,$79.00,2,10.0,41.40567899424532,2.156966637938297
14128,$26.00,1,10.0,41.39855335470303,2.1584139770505475
14129,$150.00,4,8.0,41.40787142967341,2.159207607222724
14130,$125.00,6,9.0,41.40057856850148,2.1632403394198065
14131,$29.00,2,10.0,41.40141225956289,2.1575325126132285
14132,$78.00,3,9.0,41.402383481081415,2.156291861265172
14133,$45.00,2,10.0,41.39984714921341,2.162542758209953
14134,$35.00,2,,41.40350922556259,2.154325385901801
14135,$40.00,2,10.0,41.399301842162096,2.1550698858358635
14136,$80.00,4,10.0,41.40342245169263,2.160232398710867
14137,$80.00,4,10.0,41.39840624150905,2.1605990924976
14138,$36.00,2,,41.40484305912161,2.150773895466096
14139,$125.00,5,9.0,41.403770603073845,2.1568736956600025
14140,$45.00,2,10.0,41.40353594635814,2.154108358283968
14141,$60.00,2,,41.405237717105095,2.1545152698121828
14142,$125.00,5,8.0,41.40643853091799,2.154612012542602
14143,$143.00,4,9.0,41.40969248651831,2.158505224412625
14144,$17.00,2,,41.40497518134895,2.1571364040157617
14145,$35.00,1,10.0,41.40771065134001,2.154848989184272
14146,$32.00,2,10.0,41.401214613024166,2.1580198561569954
14147,$30.00,3,10.0,41.4015153063312,2.155979800392191
14148,$159.00,5,10.0,41.40319536968356,2.156283960600617
14149,$75.00,2,10.0,41.399920462152366,2.156860629373118
14150,$80.00,4,9.0,41.40085292945314,2.1640336053233207
14151,$145.00,5,10.0,41.398160692619925,2.160924917202441
14152,$70.00,4,9.0,41.39955733589702,2.160969817351761
14153,$150.00,3,,41.40092603871081,2.1590085928168867
14154,$22.00,2,10.0,41.40157049429295,2.15480795481963
14155,$25.00,1,,41.40162475989951,2.1606565087177687
14156,$27.00,3,10.0,41.40277367657803,2.158320847232698
14157,$83.00,6,10.0,41.401223128044045,2.1523742395722385
14158,$125.00,6,10.0,41.40083799738885,2.163145285840211
14159,$105.00,6,9.0,41.406826415858426,2.159793053768988
14160,$28.00,2,10.0,41.40163129244204,2.1558835363671154
14161,$35.00,2,10.0,41.398860793342,2.1613221522658974
14162,$22.00,1,9.0,41.40082995345952,2.1567416812544744
14163,$80.00,4,10.0,41.399206514051855,2.159802223094731
14164,$53.00,2,,41.39891745910307,2.158143626295734
14165,$80.00,4,9.0,41.40807152432215,2.157427826612877
14166,$28.00,1,10.0,41.40281667220582,2.160256789585399
14167,$85.00,6,10.0,41.4088632343681,2.1588797021448465
14168,$20.00,1,10.0,41.39924247577234,2.156758891118677
14169,$45.00,2,10.0,41.402496061903534,2.159956789332937
14170,$62.00,4,9.0,41.401049426319126,2.158609764217668
14171,$65.00,2,8.0,41.40033062792374,2.159571757676806
14172,$120.00,2,10.0,41.4060113093095,2.154898940254302
14173,$139.00,5,10.0,41.40398067302052,2.156104981276762
14174,$65.00,2,10.0,41.40522740374759,2.156973085907278
14175,$107.00,6,10.0,41.40171208500512,2.161316015693057
14176,$139.00,2,,41.399167116359344,2.155242842559593
14177,$103.00,6,10.0,41.40562382469218,2.156605770544051
14178,$45.00,2,9.0,41.40335317652593,2.153083481858657
14179,$40.00,2,10.0,41.397966276258295,2.155521941794574
14180,$75.00,2,,41.39847324222068,2.158149179765634
14181,$58.00,5,9.0,41.40616737804591,2.1601466201867425
14182,$150.00,2,,41.40493442868607,2.156598638350967
14183,$140.00,4,10.0,41.40441770641748,2.161178585572801
14184,$110.00,4,10.0,41.40013391592888,2.1582899434633083
14185,$127.00,6,10.0,41.39949228783152,2.162533497789153
14186,$40.00,3,9.0,41.40817509316136,2.1536693595194416
14187,$35.00,2,10.0,41.4035285464028,2.1546204042186283
14188,$20.00,1,,41.40346630589578,2.151178764171254
14189,$84.00,3,10.0,41.40096544441391,2.156566119946618
14190,$105.00,2,10.0,41.40641943358719,2.1545850395375914
14191,$25.00,2,10.0,41.40180424016705,2.155777993310356
14192,$100.00,4,,41.39986364525688,2.1589456253995394
14193,$120.00,4,10.0,41.40606216610232,2.161952413489664
14194,$40.00,2,10.0,41.402105419047885,2.1606408767075367
14195,$20.00,2,,41.39930557844279,2.153576178374105
14196,$95.00,3,10.0,41.40029583514579,2.1560041942833115
14197,$85.00,5,10.0,41.40278435681138,2.157846653244496
14198,$60.00,2,9.0,41.40085104637041,2.1642628547447296
14199,$40.00,2,10.0,41.39921969890992,2.157882911658649
14200,$250.00,2,,41.40187289342483,2.1599552137227405
14201,$25.00,2,10.0,41.40667477020988,2.1614588859222774
14202,$125.00,4,,41.40050171174661,2.1613881650584905
14203,$150.00,2,10.0,41.40271116880774,2.1525328721889383
14204,$105.00,5,10.0,41.40730007783689,2.15004028458336
14205,$75.00,2,,41.40202770797855,2.1542335229394585
14206,$81.00,4,9.0,41.39969486729291,2.1635175524556285
14207,$150.00,12,,41.399641484264016,2.156851823764608
14208,$99.00,4,10.0,41.404347987644336,2.152616086378793
14209,$68.00,4,10.0,41.4045627912861,2.156296309576589
14210,$49.00,2,,41.402074300826285,2.153344628114824
14211,$80.00,11,9.0,41.39682191333181,2.1586678785561566
14212,$159.00,5,10.0,41.40933538909423,2.1565525854814225
14213,$40.00,2,,41.398611240805614,2.157833546225652
14214,$99.00,5,9.0,41.39827939225778,2.157730968923206
14215,$95.00,4,10.0,41.39921182858215,2.161763576453989
14216,$130.00,4,10.0,41.4023974126196,2.1606451333041856
14217,$100.00,2,10.0,41.39818667271975,2.1554330060720703
14218,$34.00,1,10.0,41.40292697358568,2.153740960436949
14219,$95.00,3,,41.39836719982424,2.156332173484187
14220,$20.00,3,10.0,41.403076700438326,2.1581044869048
14221,$95.00,2,10.0,41.40186891747775,2.1547520474846835
14222,$96.00,6,,41.40042933220173,2.163231065775878
14223,$60.00,2,10.0,41.39977712466828,2.162168932306836
14224,$27.00,2,10.0,41.40323988753045,2.154456701728272
14225,$145.00,8,9.0,41.397065265106384,2.159595438690875
14226,$75.00,7,10.0,41.40653848993127,2.159872192121964
14227,$23.00,4,10.0,41.39723394570162,2.1576183687092403
14228,$80.00,2,10.0,41.39906075090312,2.1554719704688967
14229,$74.00,2,10.0,41.40144800380422,2.154040303034969
14230,$20.00,1,10.0,41.40821230275738,2.1572687018160464
14231,$100.00,2,8.0,41.40009429186826,2.1586592984858
14232,$50.00,5,10.0,41.40140460386208,2.159106387285909
14233,$38.00,2,10.0,41.398349098556736,2.154287565746705
14234,$120.00,6,10.0,41.3976494738968,2.156981645407911
14235,$20.00,2,10.0,41.39955042499887,2.1585338275765498
14236,$20.00,2,10.0,41.39991952554829,2.15727049556176
14237,$23.00,1,10.0,41.40424945284551,2.1589459151525072
14238,$105.00,7,10.0,41.39853961309911,2.1601704987247605
14239,$19.00,1,9.0,41.39900801836243,2.157194595639733
14240,$52.00,2,9.0,41.39962909812181,2.1582499490867773
14241,$30.00,1,10.0,41.4055727989649,2.151819622426049
14242,$160.00,7,8.0,41.40103015871141,2.1641079793025324
14243,$108.00,6,10.0,41.39841392095439,2.1591872066258624
14244,$375.00,5,,41.39766776893988,2.158323101715278
14245,$90.00,3,10.0,41.4065810483128,2.1578546631579347
14246,$35.00,1,,41.398988204282006,2.1607159647483134
14247,$37.00,2,10.0,41.3999538461722,2.1611767512758906
14248,$25.00,2,9.0,41.400457171947394,2.159425296692953
14249,$40.00,1,10.0,41.3999249163329,2.158661486053021
14250,$49.00,4,9.0,41.40613157610825,2.15132263728854
14251,$78.00,3,10.0,41.39975435487859,2.153575675696056
14252,$70.00,2,10.0,41.40146446703292,2.154938260489173
14253,$19.00,2,10.0,41.39884886628317,2.158677897890114
14254,$80.00,2,10.0,41.40249061727696,2.153223643770193
14255,$34.00,2,10.0,41.40182896851791,2.15536490781525
14256,$55.00,4,9.0,41.40031816572883,2.1558300927645284
14257,$145.00,4,10.0,41.40270974107968,2.15371605694424
14258,$120.00,5,9.0,41.40125330033634,2.158454735854884
14259,$80.00,2,,41.4076202445962,2.1562446398549624
14260,$70.00,2,,41.40663640122588,2.156862668758772
14261,$100.00,5,,41.40519518971966,2.162913620205583
14262,$40.00,4,,41.40703450363442,2.1550690783403588
14263,$37.00,2,10.0,41.40199617189754,2.1567813155989417
14264,$20.00,1,,41.40877953534194,2.157344549649748
14265,$100.00,2,8.0,41.39978082008276,2.162873713032676
14266,$76.00,3,10.0,41.402654805277415,2.1539346330343525
14267,$70.00,3,10.0,41.40294875023218,2.159048586537012
14268,$65.00,2,10.0,41.40041101846206,2.156657552713233
14269,$70.00,4,9.0,41.40354977926722,2.157393434066787
14270,$100.00,4,,41.401062810136665,2.159906974172342
14271,$100.00,2,10.0,41.398804332092034,2.155030061517891
14272,$30.00,2,10.0,41.40333230908628,2.1532066243687407
14273,$45.00,2,,41.39775480188783,2.1547097568636
14274,$80.00,2,9.0,41.408433621283386,2.15749437894141
14275,$20.00,2,10.0,41.403972394996586,2.150811243669416
14276,$60.00,2,9.0,41.40201247735882,2.1570875159460523
14277,$30.00,2,9.0,41.400949826031685,2.1645087615241825
14278,$200.00,2,,41.40152260222798,2.156751614043045
14279,$82.00,4,5.0,41.401465618604064,2.1515684649906865
14280,$85.00,3,9.0,41.40582701196429,2.16216571246722
14281,$300.00,6,10.0,41.39762918487043,2.156045993380434
14282,$88.00,6,10.0,41.39908008868538,2.1530107934839102
14283,$120.00,3,10.0,41.39840841677197,2.156380097279614
14284,$35.00,1,10.0,41.40685612608595,2.152291828816072
14285,$45.00,2,10.0,41.4017160329642,2.151288972278266
14286,$105.00,4,10.0,41.403961170103855,2.1544139734077525
14287,$295.00,6,10.0,41.39986494704296,2.1576892194998187
14288,$128.00,5,10.0,41.3984381557452,2.157589003846398
14289,$38.00,2,10.0,41.40279083632189,2.156581495903331
14290,$61.00,3,10.0,41.39590563066693,2.1566178515185337
14291,$79.00,3,8.0,41.40480378699509,2.1632381784972177
14292,$35.00,2,,41.39897710789875,2.156687256689217
14293,$100.00,4,10.0,41.39855874079026,2.1578481144137016
14294,$39.00,1,,41.402430811735066,2.153240288149972
14295,$22.00,8,9.0,41.40871253357663,2.158896656448863
14296,$87.00,3,10.0,41.39945086047065,2.156320389681642
14297,$30.00,4,10.0,41.39857013524146,2.1572666353074887
14298,$79.00,4,9.0,41.40216676525795,2.1591564284738203
14299,$29.00,2,10.0,41.405637243908544,2.1515897416241048
14300,$41.00,2,,41.402200069556855,2.156685086179059
14301,$109.00,4,10.0,41.40304344305412,2.1618858274149724
14302,$22.00,1,,41.40181947944399,2.153418033287608
14303,$100.00,4,10.0,41.4065141186704,2.1528804582233643
14304,$70.00,8,10.0,41.39795443619302,2.155842844520504
14305,$20.00,2,,41.40079310504171,2.157640252495012
14306,$25.00,1,10.0,41.40521365938254,2.157143831696972
14307,$20.00,2,10.0,41.40274578115246,2.1576472716868103
14308,$94.00,4,10.0,41.400370962001,2.1567602027755948
14309,$142.00,6,10.0,41.40401654657271,2.161059637964135
14310,$100.00,4,10.0,41.40232302919279,2.161572424872135
14311,$230.00,4,,41.40060134551159,2.161005881746559
14312,$170.00,4,9.0,41.40756347413925,2.1546543177854818
14313,$20.00,1,10.0,41.4061792155492,2.1553557017126264
14314,$30.00,1,,41.40187384652469,2.156370000029384
14315,$26.00,2,10.0,41.40077213089567,2.155353454499494
14316,$25.00,1,10.0,41.40032950855219,2.1593353096160026
14317,$62.00,4,10.0,41.397609937609296,2.1572934351457858
14318,$79.00,3,10.0,41.40238434890693,2.15629484352714
14319,$25.00,2,10.0,41.40879155469759,2.158276959130655
14320,$20.00,1,9.0,41.40072482577796,2.1573766628204134
14321,$90.00,2,10.0,41.40169568445764,2.161932350356764
14322,$83.00,4,10.0,41.397795952905504,2.1591864802988328
14323,$100.00,6,10.0,41.40632543094954,2.1598640949341434
14324,$22.00,1,10.0,41.4036545436604,2.157259308303399
14325,$50.00,2,10.0,41.40859217352784,2.1557031451762607
14326,$120.00,4,10.0,41.40291117388625,2.1553022834930187
14327,$49.00,3,10.0,41.39970884220213,2.1604860267064514
14328,$30.00,4,,41.40178165198696,2.160151354538065
14329,$170.00,2,10.0,41.40351649898045,2.1576636840701995
14330,"$1,000.00",4,9.0,41.39996999358688,2.160038953454289
14331,$80.00,2,9.0,41.40461593902593,2.152766683268386
14332,$30.00,2,6.0,41.4029772104675,2.161789056019435
14333,$25.00,1,9.0,41.4021788899102,2.153772435097854
14334,$23.00,2,10.0,41.403236296301536,2.156982107560154
14335,$135.00,4,10.0,41.40067678818866,2.1594310900539027
14336,$89.00,4,9.0,41.39963894097897,2.1594059874222724
14337,$50.00,2,9.0,41.40590028863053,2.152930156443488
14338,$49.00,3,,41.39842595632467,2.161291448667225
14339,$39.00,2,10.0,41.40519561901803,2.159703365060245
14340,$100.00,4,8.0,41.40704462982031,2.1565968828604203
14341,$36.00,2,9.0,41.40624245841565,2.1555972008059947
14342,$94.00,4,9.0,41.40922360583544,2.1589888001320534
14343,$75.00,2,9.0,41.399012530088896,2.1555862213261574
14344,$35.00,2,10.0,41.401376611941366,2.1543704537370965
14345,$64.00,2,10.0,41.40418397272209,2.1503952340115005
14346,$55.00,2,,41.400151059592574,2.163385364933099
14347,$55.00,4,10.0,41.40221678425218,2.157740631733186
14348,$34.00,4,10.0,41.4045449338584,2.15480146877374
14349,$79.00,3,,41.40187679792612,2.157614363028319
14350,$50.00,2,,41.40066039885018,2.154302147419486
14351,$145.00,6,9.0,41.39849307308096,2.1609389289757286
14352,$18.00,1,10.0,41.39794220207856,2.1562322517368773
14353,$30.00,2,8.0,41.40030505751482,2.163255793347328
14354,$29.00,1,,41.40421052907461,2.157089853382056
14355,$100.00,2,10.0,41.4009188898405,2.153269316684282
14356,$50.00,2,,41.39922593495998,2.1575753103063104
14357,$15.00,2,,41.40129352358399,2.162111470458953
14358,$60.00,2,9.0,41.40302468333631,2.155688708602364
14359,$85.00,2,,41.40220232257186,2.161870995819039
14360,$25.00,1,,41.40454166517645,2.1572149849966733
14361,$35.00,2,10.0,41.3999283790297,2.155452426874671
14362,$170.00,10,10.0,41.39835640422986,2.1599419656607868
14363,$79.00,2,10.0,41.40353502770081,2.15700893000941
14364,$399.00,16,9.0,41.40707729731743,2.1608925015853
14365,$25.00,2,,41.40633457413753,2.157734163312828
14366,$80.00,2,10.0,41.398371169944845,2.1592445701781653
14367,$25.00,2,9.0,41.4095206027834,2.1571762809389003
14368,$20.00,1,10.0,41.4037158745066,2.157959119390088
14369,$30.00,2,9.0,41.406889791106416,2.1512256481473986
14370,$95.00,4,10.0,41.399863441058905,2.1570777741191605
14371,$150.00,5,9.0,41.40796787977677,2.156348028528713
14372,$75.00,2,10.0,41.403044054818864,2.1557346517368496
14373,$65.00,4,9.0,41.40403655006934,2.1539666289135257
14374,$19.00,1,10.0,41.39741840391088,2.1581442213839344
14375,$110.00,3,10.0,41.4003058419588,2.1598108687928312
14376,$18.00,1,8.0,41.40490198302484,2.158838488830481
14377,$23.00,1,9.0,41.40069306110275,2.161273125118512
14378,$120.00,8,8.0,41.40778198275434,2.1607103830494974
14379,$26.00,2,10.0,41.40247851121181,2.152386719406913
14380,$45.00,2,10.0,41.404105907815925,2.158706587651729
14381,$25.00,2,,41.39945084335915,2.160895101755818
14382,$83.00,4,10.0,41.39763669463107,2.159559050652101
14383,$110.00,4,10.0,41.40015314623665,2.1608931123520674
14384,$38.00,1,10.0,41.40547381973061,2.1629259021964184
14385,$35.00,2,,41.40482533060187,2.1559338837931508
14386,$40.00,2,10.0,41.40187200926264,2.1563005553756964
14387,$33.00,2,10.0,41.39912346864737,2.156342841998123
14388,$29.00,2,10.0,41.40263309102013,2.1595439067925373
14389,$20.00,2,9.0,41.40564651571172,2.1624662608218403
14390,$159.00,6,9.0,41.39972089416919,2.160243151572788
14391,$80.00,3,9.0,41.398222782889846,2.154093602814732
14392,$61.00,4,9.0,41.40028371333475,2.1592205324863047
14393,$200.00,6,,41.40390697025813,2.1538108637192708
14394,$19.00,2,10.0,41.40017420708536,2.161881178417417
14395,$35.00,2,,41.40088627666399,2.155527661939941
14396,$180.00,4,10.0,41.40479353708274,2.1537876482192546
14397,$80.00,4,10.0,41.39786952377621,2.161095155130927
14398,$75.00,3,10.0,41.40683472296392,2.1504892713875514
14399,$72.00,2,10.0,41.400764611556525,2.151555378527272
14400,$87.00,4,10.0,41.39877703804448,2.157411581881808
14401,$45.00,2,9.0,41.40099321332915,2.1547208618375167
14402,$80.00,2,9.0,41.40653970762781,2.158163350689004
14403,$59.00,2,10.0,41.40522434181885,2.1584517643260965
14404,$250.00,2,10.0,41.40085390815271,2.1641943866324787
14405,$25.00,2,9.0,41.40311309207214,2.162131073399176
14406,$45.00,2,8.0,41.40208423706185,2.160085069513661
14407,$36.00,2,,41.404885508127045,2.159860831601015
14408,$110.00,4,8.0,41.399693476708535,2.158273339211605
14409,$94.00,8,10.0,41.40607605126168,2.155616136750916
14410,$21.00,1,10.0,41.40318687574622,2.1522178639818645
14411,$85.00,6,10.0,41.40105132379311,2.1650843925044505
14412,$80.00,2,10.0,41.400783355016586,2.160755199962148
14413,$65.00,5,10.0,41.40432145498266,2.160875038268679
14414,$216.00,6,10.0,41.399047448805945,2.155288941665465
14415,$35.00,2,,41.40440346700437,2.157144111426179
14416,$75.00,4,10.0,41.40786734359455,2.1558569163989865
14417,$220.00,6,9.0,41.40097685799538,2.162589606217278
14418,$50.00,2,,41.40190915676903,2.1546273457087173
14419,$38.00,2,9.0,41.40008249334353,2.161560858601052
14420,$149.00,9,10.0,41.40301379067895,2.1539591793128388
14421,$120.00,3,10.0,41.40270070691719,2.15374950975304
14422,$30.00,2,10.0,41.397767377500735,2.156331578919766
14423,$35.00,1,,41.40188665881583,2.155279926879669
14424,$20.00,2,10.0,41.40908102984653,2.1586259774338026
14425,$104.00,4,10.0,41.40143921044394,2.1610149623850794
14426,$113.00,2,10.0,41.39698715047494,2.156144467833962
14427,$83.00,3,10.0,41.39735318837886,2.1571313162039685
14428,$75.00,2,10.0,41.39943153277152,2.1568555992646616
14429,$65.00,2,9.0,41.40285611730819,2.154534400006474
14430,$120.00,2,10.0,41.40040813338863,2.159102220589218
14431,$100.00,6,9.0,41.40489568586809,2.161957023769564
14432,$30.00,4,10.0,41.39843372738653,2.1576923859097623
14433,$26.00,1,10.0,41.40759992064558,2.15646699643823
14434,$59.00,4,8.0,41.408561133346055,2.159790606191516
14435,$91.00,5,10.0,41.39621502933191,2.1558858590685466
14436,$85.00,2,10.0,41.40175022583268,2.163167628941137
14437,$100.00,2,10.0,41.401619989729575,2.1588654910366776
14438,$120.00,4,9.0,41.40225634196853,2.154539194283352
14439,$30.00,2,10.0,41.39799005533175,2.160506932290469
14440,$70.00,3,10.0,41.40703772642015,2.156842653850083
14441,$150.00,6,10.0,41.39858658540256,2.160471531886334
14442,$27.00,2,10.0,41.40165510021217,2.157067261564814
14443,$153.00,3,10.0,41.398912389710894,2.15564430078965
14444,$30.00,2,9.0,41.40056221201037,2.16016772927232
14445,$35.00,2,10.0,41.40216827957671,2.1531023888864245
14446,$84.00,4,9.0,41.40225284938551,2.161408215960969
14447,$98.00,5,10.0,41.40812881192494,2.154221121291928
14448,$50.00,2,,41.40448228216904,2.157349462324941
14449,$135.00,10,10.0,41.40030818055636,2.15761787573447
14450,$100.00,3,10.0,41.402928050109615,2.1592224667530457
14451,$35.00,2,10.0,41.400081329374416,2.1546082656977323
14452,$28.00,2,8.0,41.40153147144605,2.163406084520008
14453,$33.00,4,,41.40832427585418,2.160370801100528
14454,$48.00,2,10.0,41.40283835367756,2.153768261417445
14455,$36.00,2,10.0,41.40240333942909,2.1582611902383
14456,$95.00,2,9.0,41.40304871669871,2.156390944052638
14457,$87.00,6,10.0,41.39632206129141,2.15663103621838
14458,$43.00,2,8.0,41.402234105487295,2.156668430834229
14459,$100.00,5,10.0,41.39975911151524,2.1591084754258603
14460,$125.00,3,,41.402094557153205,2.15113263092235
14461,$89.00,4,10.0,41.39807259008059,2.156158146332089
14462,$40.00,2,,41.39858596859232,2.15743479613263
14463,$85.00,6,,41.398173601541366,2.1557478861296366
14464,$30.00,2,10.0,41.40056932535003,2.1637845152811583
14465,$45.00,2,,41.39831692115102,2.1616672257495178
14466,$19.00,1,10.0,41.40052259782153,2.159876804304007
14467,$55.00,6,10.0,41.40069582726657,2.157725766208648
14468,$30.00,2,9.0,41.40262464774711,2.153783946420748
14469,$70.00,4,10.0,41.39825992779197,2.159742809248515
14470,$75.00,2,10.0,41.39944755008429,2.157241380826715
14471,$24.00,1,10.0,41.40520696635846,2.161195214544181
14472,$110.00,3,10.0,41.4011896879649,2.1624647847151603
14473,$55.00,2,10.0,41.40546676888419,2.152346645426281
14474,$90.00,2,9.0,41.40061075536651,2.1599908561907606
14475,$21.00,2,10.0,41.40097870547025,2.153089521979976
14476,$18.00,2,9.0,41.40935984419301,2.156953553509834
14477,$81.00,4,10.0,41.40276534624081,2.1514632652850367
14478,$80.00,5,9.0,41.406306427053664,2.151090106851072
14479,$78.00,3,9.0,41.40509728249063,2.152243462087148
14480,$27.00,2,10.0,41.405039113067055,2.15756803843858
14481,$70.00,4,9.0,41.404803775813065,2.1600154101162983
14482,$40.00,1,10.0,41.40145294472046,2.1583403374971266
14483,$45.00,1,,41.40101223578558,2.159214055076893
14484,$70.00,4,10.0,41.40045393599099,2.1601485776503995
14485,$40.00,2,10.0,41.40064089320855,2.1647039902037166
14486,$110.00,4,10.0,41.402094483757615,2.153232218568321
14487,$43.00,2,10.0,41.40091477443955,2.1542128401955947
14488,$95.00,2,10.0,41.39927714643513,2.159006995466596
14489,$50.00,3,,41.40746846933132,2.154965817404232
14490,$60.00,2,,41.40237387520709,2.1542793356230217
14491,$110.00,5,,41.399587835957554,2.160951674783503
14492,$82.00,6,10.0,41.4010279356449,2.1530658584420017
14493,$195.00,4,10.0,41.40548388494715,2.160708797482236
14494,$108.00,3,10.0,41.40108424137521,2.1642150465893546
14495,$88.00,4,10.0,41.40180098918584,2.1579422441622107
14496,$150.00,6,10.0,41.40028880635077,2.156810220498255
14497,$120.00,4,,41.39668296283971,2.157667004122028
14498,$20.00,1,10.0,41.39883293051201,2.161012162165337
14499,$60.00,3,10.0,41.40213205827471,2.1592882928887023
14500,$33.00,3,9.0,41.40173048007679,2.16126089049362
14501,$75.00,4,,41.3988468344274,2.161065033936699
14502,$140.00,4,10.0,41.397326872872405,2.157959812699445
14503,$116.00,4,10.0,41.40424179406649,2.158078718514169
14504,$60.00,2,,41.40441673075909,2.158032959427189
14505,$25.00,1,10.0,41.40507108060279,2.160858385470625
14506,$25.00,2,10.0,41.40066184221466,2.152971529059463
14507,$87.00,6,10.0,41.401144304451215,2.156346963235803
14508,$30.00,1,,41.403068129777466,2.157385986057628
14509,$69.00,4,10.0,41.3987786965537,2.1563418587258725
14510,$32.00,2,10.0,41.40245812947711,2.1597042972561376
14511,$200.00,4,,41.39686598054365,2.1583317991581974
14512,$23.00,3,10.0,41.40166593754719,2.1570588238069246
14513,$21.00,3,9.0,41.397587841291255,2.156219688092046
14514,$105.00,4,10.0,41.40271287318115,2.1527290182266112
14515,$24.00,2,10.0,41.40783636130572,2.1593986913554244
14516,$85.00,3,10.0,41.398884087775336,2.157081625813836
14517,$35.00,1,10.0,41.40625845515242,2.161899244225591
14518,$120.00,4,10.0,41.400801155596,2.1562867693630534
14519,$75.00,4,9.0,41.40645856301165,2.160517285625118
14520,$75.00,2,,41.39926557018215,2.162014234460238
14521,$240.00,6,10.0,41.3980084943479,2.156646550126839
14522,$35.00,1,10.0,41.40543532803297,2.1572359401425127
14523,$45.00,2,9.0,41.40285622652778,2.1536868403384446
14524,$35.00,2,10.0,41.40508741898712,2.1619881622641133
14525,$87.00,4,10.0,41.400012362702526,2.159278195090232
14526,$160.00,8,10.0,41.40430623658503,2.1582238967465663
14527,$40.00,4,,41.40712744070078,2.155146414134084
14528,$17.00,1,10.0,41.40241409495272,2.1612734634507795
14529,$15.00,2,,41.40520155839619,2.159604635443195
14530,$80.00,2,10.0,41.39983880204336,2.159340816588468
14531,$115.00,6,10.0,41.402862375783776,2.1581662525029284
14532,$115.00,7,9.0,41.4042963242537,2.158230607169933
14533,$125.00,7,10.0,41.40214888347284,2.1580893077414487
14534,$70.00,5,10.0,41.40058409100676,2.158252292328234
14535,$220.00,5,,41.40502890578259,2.151862249583716
14536,$50.00,1,,41.39940599982944,2.158687638121527
14537,$70.00,4,10.0,41.399492157705566,2.163130067403035
14538,$20.00,1,10.0,41.40188249865103,2.1540260328448952
14539,$160.00,4,,41.40091287408378,2.160680935591808
14540,$150.00,6,10.0,41.40551616703735,2.161710615986877
14541,$36.00,2,10.0,41.4051436049246,2.1600635601100024
14542,$40.00,2,10.0,41.40014378948961,2.160014199402206
14543,$40.00,2,,41.40084311533812,2.1619514536965214
14544,$180.00,6,9.0,41.40377116831874,2.157940841945188
14545,$75.00,1,,41.399447046096086,2.156455137487096
14546,$37.00,2,9.0,41.40145061234826,2.15485573550511
14547,$18.00,1,10.0,41.39895896624193,2.1543408529332293
14548,$70.00,4,10.0,41.39706734616018,2.1554821425951096
14549,$35.00,1,,41.39833958313407,2.1555828451834578
14550,$149.00,6,9.0,41.40436426394599,2.150691015772693
14551,$130.00,2,10.0,41.3994385284071,2.157315979919192
14552,$25.00,2,,41.407564584892015,2.1526321005677604
