,price,accommodates,review_scores_location,latitude,longitude
14554,$35.00,2,,41.408912467897565,2.156273344574187
14555,$28.00,2,10.0,41.405253805437695,2.160265765327856
14556,$60.00,3,9.0,41.4012167717022,2.1561108669097977
14557,$45.00,2,10.0,41.39890477865918,2.157280969926468
14558,$160.00,4,10.0,41.40635857174791,2.152551614248429
14559,$50.00,2,,41.40009956559188,2.155087746467552
14560,$25.00,1,10.0,41.40387065157139,2.1557762198641366
14561,$60.00,2,,41.40294243156213,2.158140292849137
14562,$25.00,1,,41.40698344942981,2.156022870417593
14563,$40.00,2,10.0,41.39942843887748,2.16153423879368
14564,$80.00,2,10.0,41.40542262059128,2.155075174787263
14565,$90.00,5,10.0,41.39991633403995,2.1562207804629985
14566,$19.00,1,10.0,41.39718548573444,2.1572266724943896
14567,$39.00,2,10.0,41.40575674506527,2.1521687288221263
14568,$69.00,4,,41.40647958024849,2.155498485122386
14569,$100.00,8,9.0,41.4037160517394,2.161628799241296
14570,$26.00,2,10.0,41.403365244973145,2.154866409634033
14571,$200.00,6,,41.39975154861924,2.1570549840598945
14572,$69.00,2,,41.404463681305,2.155906938840521
14573,$90.00,2,10.0,41.401485337084296,2.164225582286831
14574,$43.00,2,9.0,41.407316828464296,2.1528789338941343
14575,$78.00,2,10.0,41.39855979069655,2.1594726194089
14576,$79.00,2,10.0,41.40544863977827,2.157194930713743
14577,$55.00,4,,41.40116247921118,2.15417883933982
14578,$30.00,2,10.0,41.40112547548964,2.157382985629587
14579,$30.00,2,9.0,41.40068317365085,2.153734411390226
14580,$240.00,6,,41.401737387206936,2.156327135500156
14581,$170.00,6,6.0,41.407516339860045,2.158271428670969
14582,$120.00,4,,41.39841383433323,2.160828159243503
14583,$55.00,2,,41.39715707914736,2.1577594002175537
14584,$77.00,4,10.0,41.39968197109784,2.1619778660301563
14585,$180.00,2,,41.40401271531037,2.154386733085321
14586,$40.00,2,,41.399123467872506,2.159434662767128
14587,$140.00,6,,41.40797503575758,2.155272282937325
14588,$25.00,1,9.0,41.40198636124261,2.163926505472483
14589,$60.00,2,10.0,41.40402774960773,2.154293755517955
14590,$70.00,2,,41.403899855161086,2.152156869225706
14591,$123.00,5,10.0,41.40530284472125,2.151077989486495
14592,$50.00,1,,41.40424458332288,2.1574334229235355
14593,$75.00,3,10.0,41.402884585137976,2.157866285705905
14594,$33.00,2,10.0,41.40455812692165,2.152958160131746
14595,$50.00,2,10.0,41.406031540074416,2.1579382484414724
14596,$250.00,2,,41.403294819092366,2.157331201661322
14597,$110.00,4,10.0,41.40077469631507,2.158828236915809
14598,$45.00,2,,41.405167625499054,2.1593412846160525
14599,$25.00,2,,41.40073083888704,2.1611140602277046
14600,$14.00,1,,41.39974711472382,2.1559197350043053
14601,$100.00,4,,41.403531909032885,2.160810383445371
14602,$79.00,2,,41.40558853718929,2.15611600322815
14603,$35.00,3,10.0,41.400312123079225,2.155945093241667
14604,$25.00,2,10.0,41.40063036092138,2.1599614633968227
14605,$600.00,4,10.0,41.39831365910895,2.157937313796063
14606,$60.00,2,,41.4035527168451,2.1585339886662123
14607,$50.00,1,,41.404055243664544,2.155878662714086
14608,$35.00,1,10.0,41.40268493189628,2.155481633066596
14609,$150.00,4,10.0,41.39852622520734,2.156798943212104
14610,$55.00,3,10.0,41.40250773793223,2.1582095159986
14611,$110.00,3,10.0,41.40009088915356,2.1525002724462703
14612,$60.00,2,,41.40129679275902,2.1523049457833574
14613,$77.00,6,9.0,41.39950549643656,2.1628994393017784
14614,$200.00,11,9.0,41.39883999136181,2.16029260176356
14615,$95.00,2,10.0,41.39745423310354,2.154899238819255
14616,$159.00,8,10.0,41.39984684502505,2.157153761228991
14617,$22.00,1,,41.408621499950215,2.158870929297316
14618,$100.00,2,10.0,41.401064591497146,2.154605349728728
14619,$180.00,9,10.0,41.40168857908825,2.16270121912526
14620,$40.00,4,9.0,41.39994145229545,2.162490513840736
14621,$75.00,2,9.0,41.40024566205489,2.153326038754773
14622,$30.00,2,10.0,41.40274592274685,2.1523999875877062
14623,$35.00,1,10.0,41.40098838276186,2.152973523589207
14624,$25.00,1,9.0,41.402510618309016,2.153765176070129
14625,$351.00,4,10.0,41.4020105542714,2.1549004595666905
14626,$17.00,1,10.0,41.406779025282646,2.1587999536799454
14627,$22.00,2,10.0,41.40451695839601,2.160618301233977
14628,$39.00,2,10.0,41.39925259214292,2.158806181846669
14629,$160.00,8,10.0,41.40560189272156,2.156011078643109
14630,$75.00,4,9.0,41.40745171808655,2.1572546799021297
14631,$80.00,3,10.0,41.40771327843394,2.159874890876633
14632,$100.00,4,9.0,41.40047992596099,2.159461017229556
14633,$80.00,2,9.0,41.40067698837453,2.163860356471228
14634,$97.00,2,10.0,41.40656919294457,2.158423522129564
14635,$24.00,2,10.0,41.40279861042444,2.15025380556587
14636,$99.00,4,9.0,41.40340727040523,2.1603694082212743
14637,$148.00,5,9.0,41.39966341786031,2.157729551057354
14638,$62.00,2,9.0,41.402306581109336,2.161169666227836
14639,$80.00,2,10.0,41.401454218785325,2.160776011085124
14640,$110.00,6,10.0,41.39917672023056,2.1615041130161443
14641,$75.00,2,10.0,41.40047482440011,2.1606542070247645
14642,$55.00,2,10.0,41.40531874301627,2.155559198193803
14643,$95.00,6,10.0,41.39994103712445,2.152110113637779
14644,$130.00,4,10.0,41.40297449594875,2.157217528244564
14645,$30.00,2,9.0,41.40663959218558,2.1526518410234554
14646,$58.00,3,10.0,41.396832262901846,2.157289083290632
14647,$30.00,1,10.0,41.39805036240139,2.1598548683495395
14648,$36.00,2,10.0,41.402600992091664,2.1565388711916835
14649,$95.00,4,,41.39915908599984,2.1582414524438094
14650,$56.00,3,10.0,41.397639826055645,2.157427593297097
14651,$18.00,1,10.0,41.398191425465846,2.1565475032602706
14652,$89.00,4,8.0,41.4028051906871,2.1626055920771186
14653,$75.00,2,9.0,41.40644722448684,2.157920014458061
14654,$107.00,3,10.0,41.399467094404486,2.1604015443985234
14655,$160.00,7,9.0,41.3977163009812,2.1550554729889835
14656,$85.00,4,9.0,41.40336649631998,2.161785486729712
14657,$71.00,4,9.0,41.39998003120186,2.160208995690074
14658,$200.00,5,10.0,41.40245368587777,2.158475428759802
14659,$45.00,2,10.0,41.40455041222202,2.150446619559584
14660,$150.00,6,10.0,41.405837808538536,2.161291547783374
14661,$50.00,1,,41.40526810338175,2.1573680507614723
14662,$90.00,2,10.0,41.3997049247632,2.1616619308703595
14663,$35.00,2,10.0,41.39884157511882,2.158756612026644
14664,$299.00,5,9.0,41.4002835901866,2.163124444964365
14665,$60.00,2,9.0,41.39903872075714,2.158153352937389
14666,$25.00,1,,41.401543645823466,2.159286158180968
14667,$83.00,3,9.0,41.39997136260055,2.1526344930347903
14668,$51.00,3,10.0,41.398331625272725,2.159394667895145
14669,$50.00,2,10.0,41.40087797233922,2.156331325318388
14670,$97.00,3,9.0,41.39996317724257,2.154208094132206
14671,$60.00,3,9.0,41.40793441953221,2.1577469135249334
14672,$36.00,2,10.0,41.408483325789085,2.1598593346247403
14673,$63.00,4,10.0,41.40001031583918,2.161060634378813
14674,$288.00,8,10.0,41.39861299142012,2.1570405544834244
14675,$30.00,2,10.0,41.406680997219134,2.151368203617987
14676,$35.00,3,,41.40121198944437,2.1620011561148504
14677,$100.00,7,10.0,41.401188175318445,2.155622839069592
14678,$44.00,1,10.0,41.404757334360994,2.151024032481214
14679,$73.00,4,,41.40832901218266,2.16021859951437
14680,$100.00,5,10.0,41.40189789710026,2.158357717777597
14681,$58.00,4,9.0,41.40213785683528,2.1590574219066205
14682,$55.00,2,,41.39837373134722,2.161206675976689
14683,$42.00,2,10.0,41.40145195404779,2.156446514416526
14684,$400.00,6,10.0,41.39752895174375,2.1554620604819
14685,$38.00,4,,41.40652662253389,2.151193848462188
14686,$45.00,2,10.0,41.40016929740486,2.159943805000328
14687,$116.00,2,10.0,41.40165721954301,2.1541069700664885
14688,$28.00,2,9.0,41.40615747934424,2.157744427300364
14689,$51.00,1,,41.40592326959113,2.161883112002761
14690,$60.00,2,10.0,41.398715257472354,2.155172964855068
14691,$46.00,2,10.0,41.40090779024707,2.164447719698844
14692,$105.00,5,10.0,41.40748559898884,2.150040677370053
14693,$32.00,1,10.0,41.39830433797419,2.1559568978013544
14694,$180.00,6,10.0,41.39982766836079,2.156166054454834
14695,$150.00,4,8.0,41.406773465597134,2.158015845978173
14696,$48.00,2,10.0,41.398806590374186,2.160989849441404
14697,$31.00,2,10.0,41.40196385764824,2.156988451769444
14698,$120.00,4,10.0,41.40717092139175,2.1598515422154363
14699,$75.00,5,9.0,41.40702752056167,2.156449877686452
14700,$27.00,3,10.0,41.401214951791246,2.157413033731756
14701,$25.00,2,,41.400551620994726,2.1625150893731435
14702,$98.00,6,10.0,41.40061678556099,2.163991191419228
14703,$80.00,4,10.0,41.403383056913945,2.159423285852556
14704,$150.00,4,,41.398516134827545,2.160244164169944
14705,$130.00,4,10.0,41.401929617043656,2.160359956280903
14706,$49.00,3,10.0,41.39983312160439,2.162324037177131
14707,$43.00,1,,41.40191637683065,2.15151625551891
14708,$146.00,4,10.0,41.40742199316601,2.157558900797999
14709,$80.00,4,10.0,41.40430982459835,2.1602386537902856
14710,$120.00,4,10.0,41.40063661308919,2.15358104346916
14711,$32.00,2,,41.40539459701439,2.153813823894454
14712,$165.00,5,10.0,41.40446931553318,2.154321189233818
14713,$50.00,2,10.0,41.40816198114232,2.154796183238869
14714,$125.00,3,10.0,41.40083610011085,2.15745648590515
14715,$129.00,6,,41.40269915009164,2.157250897773736
14716,$35.00,2,10.0,41.401378717773206,2.153382701471543
14717,$105.00,6,9.0,41.39981588880655,2.1604523372439246
14718,$49.00,2,,41.40280021532495,2.153652934189203
14719,$120.00,10,9.0,41.40682439646128,2.1584239726457057
14720,$45.00,2,10.0,41.4034934112141,2.159644439202617
14721,$145.00,5,10.0,41.40510471677478,2.1558018817021
14722,$50.00,2,10.0,41.40330158414422,2.160572332874448
14723,$80.00,4,10.0,41.39867855465944,2.1568499908767795
14724,$89.00,2,10.0,41.39641309645613,2.157571833061318
14725,$105.00,6,9.0,41.39824025702955,2.1600003705621966
14726,$130.00,4,10.0,41.40209318154203,2.159575244453107
14727,$24.00,2,10.0,41.40529858730912,2.1626481078510587
14728,$250.00,10,10.0,41.400224479181695,2.157183240773066
14729,$26.00,2,10.0,41.40668368499174,2.1610029864267566
14730,$50.00,2,10.0,41.400830683918585,2.1561499502262444
14731,$60.00,2,9.0,41.40001579099303,2.1628744548507584
14732,$127.00,6,10.0,41.39969402850721,2.1633245784464483
14733,$91.00,5,,41.40490275507791,2.156345238983577
14734,$70.00,5,9.0,41.40731269716351,2.1596241133889085
14735,$155.00,5,10.0,41.39820840250076,2.1612752563354785
14736,$180.00,4,,41.40652146845972,2.159501756335098
14737,$54.00,2,10.0,41.40562235794464,2.1595089845195
14738,$61.00,4,9.0,41.40221343861077,2.162797857729456
14739,$80.00,2,10.0,41.406596709626136,2.16072957108183
14740,$80.00,2,10.0,41.39827609313152,2.157131900877112
14741,$101.00,6,10.0,41.4011348788709,2.152566583162072
14742,$101.00,6,9.0,41.40038411902588,2.1514342316141586
14743,$69.00,2,9.0,41.40297311691902,2.157290396602272
14744,$90.00,1,,41.39977840554069,2.159728529249063
14745,$150.00,5,,41.40393054696875,2.1586463122281785
14746,$55.00,2,10.0,41.40216538965755,2.155977324972609
14747,$80.00,3,10.0,41.39832427721346,2.1571001005922885
14748,$90.00,4,,41.40721513873411,2.1610737676016014
14749,$101.00,6,9.0,41.40022531871814,2.15241572786897
14750,$101.00,6,10.0,41.40070540531133,2.152939717360379
14751,$19.00,1,9.0,41.399019317172566,2.1585650050130067
14752,$87.00,4,10.0,41.40000124667375,2.160908635560729
14753,$85.00,3,10.0,41.40396830196886,2.158972509126025
14754,$141.00,4,10.0,41.39942231404514,2.1576883573080545
14755,$158.00,6,10.0,41.399426182368565,2.1524737713511777
14756,$55.00,4,10.0,41.4017320842939,2.156670299112793
14757,$15.00,2,,41.40015653849066,2.1633495138817818
14758,$176.00,6,10.0,41.40031362156007,2.158098015192108
14759,$150.00,5,10.0,41.40093361552344,2.1631514364350943
14760,$20.00,1,10.0,41.40795885618587,2.156485367248934
14761,$75.00,3,10.0,41.40197678422432,2.152620011346325
14762,$85.00,3,9.0,41.40013656790088,2.160413567934911
14763,$95.00,2,10.0,41.409256650982776,2.1555283046735085
14764,$69.00,2,10.0,41.40276057762435,2.155667345276006
14765,$90.00,7,9.0,41.40513631832509,2.1589974796418643
14766,$165.00,5,10.0,41.39908240220522,2.161908138256558
14767,$42.00,2,10.0,41.39974996448444,2.153217388701081
14768,$128.00,5,10.0,41.399372373984114,2.157639557433221
14769,$35.00,2,9.0,41.40780931495595,2.159637975566851
14770,$40.00,2,10.0,41.40033904054673,2.16339054350804
14771,$20.00,1,10.0,41.404468535776445,2.1586262894733887
14772,$50.00,2,6.0,41.4098297322401,2.1572726021456576
14773,$185.00,3,9.0,41.39977935350617,2.15288661147584
14774,$75.00,3,9.0,41.40102731984421,2.1632152154603275
14775,$101.00,6,10.0,41.40082229558648,2.152296573470667
14776,$150.00,2,,41.41049046384421,2.1579699817234195
14777,$20.00,2,9.0,41.40952618008474,2.157133788919456
14778,$39.00,1,10.0,41.40472605063439,2.15492610379781
14779,$26.00,1,10.0,41.40175679800803,2.1591918548129287
14780,$95.00,4,9.0,41.40760809150815,2.1577602603132493
14781,$19.00,1,10.0,41.3988171103313,2.158036055197745
14782,$68.00,2,10.0,41.40455391995782,2.1511855404183367
14783,$65.00,2,10.0,41.40813135959737,2.160531937656968
14784,$105.00,6,9.0,41.40689868591888,2.161106232422869
14785,$30.00,1,,41.4043068799669,2.15245021810479
14786,$45.00,1,10.0,41.404296483165865,2.161122282773653
14787,$113.00,4,10.0,41.40484527479875,2.1551304464581653
14788,$40.00,2,10.0,41.4009170468206,2.1555120237035856
14789,$59.00,2,9.0,41.40308599096943,2.1551278383685206
14790,$90.00,4,10.0,41.40383881151821,2.1592795808759067
14791,$50.00,2,10.0,41.39851036718199,2.157268590098988
14792,$80.00,5,9.0,41.40683517978461,2.152274268562083
14793,$89.00,6,9.0,41.40046715032682,2.1534873469704943
14794,$85.00,2,10.0,41.39932677422037,2.160769086749521
14795,$18.00,2,9.0,41.40067057956581,2.151396728810222
14796,$225.00,6,,41.39828700639962,2.156511187123192
14797,$93.00,2,10.0,41.39935258094434,2.1585163169927406
14798,$180.00,6,9.0,41.39979205332125,2.159346697088228
14799,$120.00,2,10.0,41.40343501298334,2.153606365645393
14800,$50.00,1,,41.40443946220588,2.15255542854088
14801,$118.00,2,10.0,41.40048463513365,2.157996965264545
14802,$105.00,4,10.0,41.40281384306108,2.151983919997232
14803,$99.00,4,9.0,41.40239960554239,2.161549651272676
14804,$47.00,2,10.0,41.407031451292426,2.159228572501582
14805,$135.00,10,10.0,41.4007374882511,2.159253914277864
14806,$80.00,4,9.0,41.40703702003668,2.1585362975756825
14807,$75.00,4,10.0,41.39735436000354,2.1596115826994056
14808,$52.00,2,10.0,41.40554515158399,2.16079315943802
14809,$20.00,1,10.0,41.39902444231655,2.156697337107322
14810,$215.00,4,,41.39849275671033,2.157509246586641
14811,$87.00,6,8.0,41.3984746837108,2.1554770149063844
14812,$155.00,5,9.0,41.408858231626006,2.158617744148817
14813,$30.00,4,10.0,41.40019194560676,2.1567419462136783
14814,$43.00,2,10.0,41.40220906404016,2.1535288078324832
14815,$300.00,4,,41.400431608856806,2.155869484027265
14816,$175.00,4,10.0,41.39659332888851,2.157939859403427
14817,$80.00,2,10.0,41.39974151346619,2.158059639929338
14818,$45.00,1,10.0,41.40446173950883,2.155220937361816
14819,$250.00,2,,41.40181059009312,2.16181567493714
14820,$50.00,2,,41.40936306766375,2.157881882914192
14821,$35.00,2,10.0,41.39669353603541,2.156228258527716
14822,$197.00,8,,41.39884650591152,2.155446114614476
14823,$65.00,3,9.0,41.4002621530112,2.1615316263148463
14824,$240.00,6,10.0,41.397735956868594,2.156139192519473
14825,$70.00,5,10.0,41.39922004119204,2.157605451290846
14826,$65.00,2,10.0,41.40519617859014,2.157827921776489
14827,$110.00,4,10.0,41.406042297614086,2.151173394844935
14828,$69.00,2,,41.399577146288514,2.1550442746358622
14829,$235.00,4,8.0,41.39736919873484,2.1576248264437083
14830,$38.00,1,,41.398034086167314,2.157837802483829
14831,$51.00,2,10.0,41.40325349210436,2.152384586769287
14832,$67.00,2,,41.39886419371927,2.159778619104449
14833,$65.00,2,,41.3992693942372,2.161363724080944
14834,$67.00,2,,41.397324287846914,2.159248790983714
14835,$80.00,4,10.0,41.4027682993556,2.1528935749451845
14836,$85.00,5,10.0,41.40826480225262,2.159390631315301
14837,$27.00,2,9.0,41.40191622436386,2.162929649659902
14838,$34.00,2,10.0,41.403244041866174,2.161139372209617
14839,$145.00,4,9.0,41.40681991693108,2.1601154147300545
14840,$55.00,2,10.0,41.40368077409798,2.1557219433559336
14841,$26.00,1,10.0,41.40955927194891,2.157060867630382
14842,$100.00,4,9.0,41.40252756821998,2.1626572775837767
14843,$120.00,6,10.0,41.40821125539741,2.156887725936509
14844,$100.00,2,10.0,41.40147314168097,2.160074068418833
14845,$70.00,8,10.0,41.39971364232372,2.153404018331732
14846,$27.00,1,,41.40766142359077,2.1579060952187112
14847,$15.00,1,10.0,41.40416415273896,2.159021303479569
14848,$120.00,3,10.0,41.39874126047158,2.1600340016706965
14849,$34.00,2,,41.40215980757095,2.1624297816637106
14850,$72.00,3,10.0,41.39994383973108,2.154186458597349
14851,$40.00,1,,41.40175210718304,2.160978488988332
14852,$80.00,4,10.0,41.398203034488304,2.159271980720623
14853,$89.00,6,7.0,41.39905856401872,2.161390942933328
14854,$84.00,3,10.0,41.40226028513351,2.157197924599332
14855,$125.00,2,,41.39989900381426,2.162519540885916
14856,$197.00,8,,41.39969889352833,2.155825855258899
14857,$207.00,9,,41.40038177006145,2.1570771776592133
14858,$197.00,8,,41.39964828812365,2.155768862188814
14859,$207.00,9,8.0,41.3988729080092,2.157547648147969
14860,$200.00,1,,41.40469547528173,2.156647285713912
14861,$160.00,3,9.0,41.40124076670013,2.159594158209464
14862,$80.00,2,,41.40014457598735,2.155686698138642
14863,$140.00,2,10.0,41.40012093723782,2.155077506945023
14864,$120.00,4,10.0,41.40886257829338,2.1589372085931964
14865,$60.00,3,10.0,41.40348593666162,2.1593145669715126
14866,$22.00,1,10.0,41.40305444693028,2.158116014324784
14867,$70.00,4,10.0,41.399041063635416,2.1577309896927006
14868,$100.00,4,9.0,41.40186369602588,2.1597999021728254
14869,$60.00,3,10.0,41.40140507290574,2.1523387942431724
14870,$90.00,2,10.0,41.40017978697667,2.1592865481660883
14871,$69.00,4,9.0,41.400623595234094,2.1579147570150434
14872,$250.00,6,,41.398978840721824,2.1595322160734693
14873,$100.00,3,10.0,41.40547048134899,2.154653130267819
14874,$120.00,5,9.0,41.400690440129615,2.155788266407432
14875,$35.00,2,10.0,41.39842787467985,2.159672574687407
14876,$30.00,1,10.0,41.39908397486427,2.1567320377786867
14877,$25.00,1,10.0,41.4035963053746,2.154926078704063
14878,$32.00,2,,41.40248939830058,2.1609155068312824
14879,$100.00,4,10.0,41.40160575250521,2.15654327436714
14880,$50.00,1,,41.399592285120384,2.156508914651765
14881,$92.00,2,8.0,41.40634047130774,2.161677913504664
14882,$35.00,3,,41.39946776009988,2.162432710483409
14883,$27.00,1,10.0,41.402439457625945,2.152226458282932
14884,$28.00,2,10.0,41.40045030412365,2.152486035531045
14885,$90.00,3,10.0,41.39896558991164,2.153238175152883
14886,$28.00,2,10.0,41.40206745457079,2.1517725885992647
14887,$45.00,1,10.0,41.402577027983,2.1544489760939234
14888,$49.00,2,10.0,41.40325736002709,2.1512131580530407
14889,$25.00,1,,41.403352107240735,2.152656608357904
14890,$40.00,2,10.0,41.39780955372005,2.1540628011761216
14891,$67.00,3,10.0,41.39947870228327,2.153692577490955
14892,$72.00,2,10.0,41.40201623444667,2.151659540770981
14893,$39.00,2,10.0,41.399620515189575,2.156965625869631
14894,$75.00,2,10.0,41.40016235234115,2.1603517148181663
14895,$145.00,4,10.0,41.40235024481107,2.153214584378195
14896,$45.00,2,10.0,41.40072685339283,2.1588133312432896
14897,$40.00,2,10.0,41.39673918088711,2.1588151781025986
14898,$28.00,2,,41.400742642633226,2.1602807697915507
14899,$30.00,1,,41.396366185054056,2.156554315320725
14900,$51.00,4,10.0,41.40207580979196,2.15238115833472
14901,$31.00,2,10.0,41.39952658929098,2.1568107028608403
14902,$60.00,2,,41.39706153676385,2.1563986106863324
14903,$101.00,6,10.0,41.39883053452044,2.1529205863335945
14904,$25.00,1,10.0,41.40228101195529,2.1559131435012096
14905,$23.00,4,9.0,41.39920972848895,2.156551013944047
14906,$70.00,2,,41.40092369628736,2.1582684583210128
14907,$20.00,2,10.0,41.4006210480852,2.1578699670100283
14908,$25.00,1,10.0,41.40345071185715,2.154667209805374
14909,$26.00,2,9.0,41.40078983891112,2.15919926958249
14910,$14.00,1,10.0,41.39943837824387,2.154021218317226
14911,$26.00,1,,41.401629010459295,2.1526648719333417
14912,$95.00,3,10.0,41.39820626884524,2.1551876550553244
14913,$40.00,2,10.0,41.399711007020805,2.153700730487463
14914,$50.00,2,10.0,41.40258759174088,2.1529005583735774
14915,$36.00,2,10.0,41.39975990133388,2.1572664029697344
14916,$45.00,2,,41.40236501138648,2.153848983917461
14917,$85.00,2,10.0,41.400545323409126,2.1518502743683725
14918,$90.00,2,10.0,41.403221875897785,2.153925083087499
14919,$35.00,1,10.0,41.40304653460709,2.151979734659261
14920,$41.00,2,10.0,41.40089767358323,2.156020598397232
14921,$33.00,2,10.0,41.40193054012786,2.1574515283381426
14922,$30.00,2,10.0,41.39821274294653,2.157309866624754
14923,$40.00,2,10.0,41.40533808812712,2.1504199874911945
14924,$26.00,1,10.0,41.407417240078495,2.1611721258060554
14925,$42.00,2,,41.40229849560579,2.159263283963216
14926,$40.00,4,10.0,41.40048540474147,2.1622051286435706
14927,$40.00,2,10.0,41.39955087747144,2.1583802914961336
14928,$25.00,1,,41.402549215648285,2.162101867439741
14929,$33.00,2,10.0,41.402181158689686,2.162438403271278
14930,$145.00,6,9.0,41.39746233290145,2.160251592962315
14931,$80.00,4,10.0,41.39923604723198,2.1570773612063947
14932,$50.00,1,,41.39881146551472,2.154639718614528
14933,$83.00,3,10.0,41.39894687408239,2.157422075325637
14934,$50.00,2,9.0,41.40572577344275,2.1577109371158034
14935,$110.00,4,10.0,41.39992032948056,2.1583730077363463
14936,$41.00,2,10.0,41.404155376390605,2.1574880898561526
14937,$25.00,2,10.0,41.40360091531624,2.154272518429442
14938,$75.00,2,10.0,41.40484980820507,2.1617754096464266
14939,$25.00,1,10.0,41.40074061247021,2.162637586167431
14940,$150.00,7,9.0,41.401368955052845,2.1645319696174585
14941,$50.00,2,9.0,41.40798969355391,2.157209462569972
14942,$40.00,2,10.0,41.40629824715289,2.158781890364701
14943,$94.00,6,10.0,41.4073541466578,2.152019074922819
14944,$40.00,2,,41.39967434348684,2.1586610811166755
14945,$39.00,1,,41.3988044687079,2.158092637201166
14946,$110.00,6,,41.398126812842825,2.156291523052192
14947,$24.00,1,10.0,41.40567369032628,2.155542727315112
14948,$180.00,5,,41.40631257312037,2.152841716628925
14949,$57.00,2,10.0,41.40167677381462,2.156251914232484
14950,$100.00,2,10.0,41.39924124371501,2.157514391541524
14951,$60.00,2,10.0,41.40098733512163,2.154648950719724
14952,$15.00,1,10.0,41.40299549079256,2.157635619397361
14953,$75.00,1,,41.40110490648015,2.156209489593694
14954,$144.00,8,,41.407326266547415,2.1590132629026497
14955,$25.00,1,,41.40497253441728,2.160591402028205
14956,$40.00,2,10.0,41.40243527307083,2.155602068476497
14957,$85.00,4,10.0,41.39958118979223,2.157878310586075
14958,$75.00,2,10.0,41.40191580468353,2.1547987946258
14959,$40.00,1,,41.40234289575761,2.156447726140594
14960,$55.00,1,,41.400036532394815,2.1570510918809496
14961,$33.00,2,,41.40166730704064,2.159257174807821
14962,$49.00,2,10.0,41.40705791690943,2.1557824596834907
14963,$55.00,4,10.0,41.401621513065685,2.162527390715586
14964,$40.00,4,8.0,41.40428136524804,2.160232347833471
14965,$50.00,2,,41.40432013967427,2.1585131191901707
14966,$35.00,1,,41.40515067763718,2.1525532385161323
14967,$118.00,2,,41.40022916554228,2.1565304663094014
14968,$68.00,4,10.0,41.40093785239154,2.161681237229071
14969,$130.00,5,9.0,41.40421284611852,2.158215973662842
14970,$18.00,1,10.0,41.40666307557383,2.158833191290723
14971,$45.00,2,,41.40075235658994,2.156599514460172
14972,$52.00,2,10.0,41.399175997125056,2.1571763246807163
14973,$100.00,2,10.0,41.39892336907888,2.1612482491442737
14974,$72.00,5,,41.39773432071596,2.160097325605873
14975,$300.00,6,10.0,41.3976473890221,2.15604101531645
14976,$22.00,1,10.0,41.40839533646098,2.157799192929967
14977,$80.00,2,9.0,41.4013458176675,2.15624622937168
14978,$240.00,6,10.0,41.39780991980667,2.1580495123966608
14979,$80.00,2,10.0,41.40049177724276,2.1573714840315583
14980,$48.00,4,10.0,41.4055666487324,2.1553023937983857
14981,$139.00,4,10.0,41.398033546902994,2.1580766816024024
14982,$90.00,2,10.0,41.4028920942754,2.152354183812573
14983,$20.00,1,10.0,41.40499963585111,2.159138625455
14984,$30.00,2,10.0,41.39927106981428,2.1604508170436
14985,$24.00,2,10.0,41.40819668071641,2.159143049652031
14986,$24.00,1,,41.40518051796728,2.157866177566905
14987,$60.00,2,10.0,41.40912471715555,2.156474689186404
14988,$40.00,2,9.0,41.39955195207916,2.161910502423308
14989,$16.00,1,10.0,41.40608442648013,2.153433293388537
14990,$30.00,2,,41.40706100545427,2.160601523651887
14991,$220.00,6,10.0,41.40124665066171,2.1636612466839056
14992,$40.00,3,9.0,41.40685909816472,2.1553276748224595
14993,$95.00,4,9.0,41.40124997347007,2.155793356093372
14994,$94.00,2,,41.400799412135065,2.158555497827754
14995,$115.00,4,10.0,41.399377886359765,2.156454401424934
14996,$45.00,4,10.0,41.40259373622443,2.1561101549315835
14997,$120.00,2,,41.4069387953821,2.1533319864221183
14998,$105.00,5,9.0,41.40627685182629,2.1558291285095423
14999,$26.00,1,8.0,41.40326578815985,2.159207131984097
15000,$42.00,2,10.0,41.40162733121912,2.1599122850387023
15001,$45.00,2,10.0,41.405919044837134,2.15546625889231
15002,$60.00,4,10.0,41.397631024398684,2.158488016037216
15003,$116.00,4,10.0,41.40246835967964,2.1595231808606616
15004,$30.00,2,10.0,41.40245239013275,2.161669897258048
15005,$45.00,1,10.0,41.40574576463309,2.162617900554673
15006,$53.00,5,,41.40207508238844,2.158454229775579
15007,$24.00,2,10.0,41.405645363918254,2.161535648615269
15008,$130.00,2,,41.39732978826434,2.1594109403698285
15009,$105.00,4,9.0,41.39991589600584,2.158459692212645
15010,$95.00,4,10.0,41.40173607471475,2.1595624247878185
15011,$100.00,4,,41.39861553624453,2.159851299363153
15012,$18.00,2,10.0,41.40034247462551,2.164290067651762
15013,$23.00,1,10.0,41.40360140317471,2.157087638751217
15014,$80.00,3,10.0,41.39872974515415,2.155039610797118
15015,$110.00,2,10.0,41.39909367989017,2.1591781615412504
15016,$60.00,2,9.0,41.40028215872443,2.1635133586848063
15017,$18.00,1,,41.40198600648846,2.1589605420479163
15018,$50.00,3,10.0,41.40358187924247,2.16149095777718
15019,$40.00,2,10.0,41.40900111899133,2.1588764627138977
15020,$200.00,2,,41.4019796220204,2.158005368906423
15021,$80.00,2,,41.398046070101806,2.159766876065487
15022,$125.00,3,10.0,41.398202578993015,2.156396120228178
15023,$40.00,2,,41.40348651994581,2.157592185680832
15024,$63.00,4,,41.39875590488537,2.161206174248272
